cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
endothelial cells,BACE2,0.13038552574837364,0.0978025657586097,0.032582959989763946,up_in_CKD,0.5688418683536829,1.4940646791119878,0.1512194703805959,0.8497879445250703,0.08043032786885246,0.0706959706959707,0.009734357172881763,14,18,True,0.0013101969843690652
endothelial cells,MKL2,0.09382633419297053,0.05932166480369548,0.034504669389275044,up_in_CKD,0.5357323376396725,1.3735409195467334,0.18781042592999478,0.8497879445250703,0.044825819672131145,0.04908424908424908,-0.004258429412117938,14,18,True,0.0013067130806469528
endothelial cells,FBN1,0.17818812610379745,0.14046704759211576,0.03772107851168169,up_in_CKD,0.4890901674788474,1.3121728089212905,0.2028509502151475,0.8497879445250703,0.10604508196721311,0.10366300366300367,0.002382078304209445,14,18,True,0.0013041499818102825
endothelial cells,PPP3CB,0.1346745385456895,0.10971585552223728,0.02495868302345222,up_in_CKD,0.6336325349241828,1.6348352238304904,0.12012205871093222,0.8270933819548043,0.08811475409836066,0.09194139194139195,-0.0038266378430312914,14,18,True,0.0013038446495125722
endothelial cells,TAGLN,0.1691400397098561,0.11802503694576713,0.05111500276408898,up_in_CKD,0.35967613720897296,1.003079047318335,0.32460022896310853,0.8497879445250703,0.09144467213114754,0.06336996336996337,0.028074708761184175,14,18,True,0.0012996144162834903
endothelial cells,MX2,0.09857688385332516,0.07161127061118545,0.02696561324213971,up_in_CKD,0.5879504502395022,1.6081444946649215,0.12041465298258859,0.8281636428343646,0.05737704918032787,0.05238095238095238,0.004996096799375488,14,18,True,0.001298222782102115
endothelial cells,EPHB4,0.5045957563617228,0.45714205991756224,0.04745369644416059,up_in_CKD,0.38622399299078886,0.9925621337780041,0.33493063782812693,0.8497879445250703,0.28790983606557374,0.3007326007326007,-0.012822764667026976,14,18,True,0.0012955787123141627
endothelial cells,PTER,0.04864509400748649,0.03107810878062504,0.01756698522686145,up_in_CKD,0.6451577937696693,1.7471763437845338,0.0936526192867783,0.7698158109407536,0.035860655737704916,0.02490842490842491,0.010952230829280006,14,18,True,0.0012876323361363442
endothelial cells,CSNK2A1,0.2384448580692537,0.20189860259208572,0.03654625547716797,up_in_CKD,0.49803457956152875,1.4007462327166544,0.17215151182725016,0.8497879445250703,0.15420081967213115,0.15164835164835164,0.0025524680237795083,14,18,True,0.0012866395285029808
endothelial cells,KLF13,0.33715622779670074,0.2938593966782823,0.04329683111841842,up_in_CKD,0.4202138457401581,1.0950613983777253,0.28756175055114164,0.8497879445250703,0.2028688524590164,0.20659340659340658,-0.0037245541343901845,14,18,True,0.0012861184718414602
endothelial cells,TLK1,0.15507424865300454,0.13699826824462463,0.018075980408379905,up_in_CKD,0.5962467941519938,1.7524674181699382,0.09003837983748902,0.7598623144992708,0.10450819672131148,0.1087912087912088,-0.004283012069897313,14,18,True,0.0012854088131579102
endothelial cells,RBM41,0.06163744320892413,0.047677028937433356,0.013960414271490772,up_in_CKD,0.6512766224514697,1.8407883215839251,0.07598111639906001,0.7224659846758833,0.0389344262295082,0.044322344322344324,-0.005387918092836126,14,18,True,0.0012836450714833342
endothelial cells,ZMIZ1,0.3204761221733246,0.2783236475900647,0.04215247458325988,up_in_CKD,0.43008093243587475,1.1276934969210983,0.2733296514011537,0.8497879445250703,0.19057377049180327,0.19047619047619047,9.75800156128026e-05,14,18,True,0.0012815270277138759
endothelial cells,SERINC1,0.9465188215939379,0.8986369669671862,0.04788185462675165,up_in_CKD,0.3783862576454132,1.0178520247654501,0.3195254735544826,0.8497879445250703,0.4802766393442623,0.5318681318681319,-0.051591492523869575,14,18,True,0.0012807395621255615
endothelial cells,MYH10,0.09297747206455893,0.07224516610944955,0.020732305955109387,up_in_CKD,0.5911354901050129,1.6908795761978588,0.1013523256837925,0.7862291981503275,0.060706967213114756,0.060805860805860805,-9.889359274604936e-05,14,18,True,0.0012801078071503504
endothelial cells,TP53I3,0.09088598182499348,0.05878508853485279,0.03210089329014069,up_in_CKD,0.563859429474573,1.4692668344005333,0.1585940163858478,0.8497879445250703,0.048668032786885244,0.04871794871794872,-4.991593106347392e-05,14,18,True,0.001279506426994838
endothelial cells,IL13RA1,0.3981197784893589,0.3582980741602968,0.039821704329062124,up_in_CKD,0.45331522010610725,1.2382326855148895,0.2272656734338446,0.8497879445250703,0.22489754098360656,0.23809523809523808,-0.013197697111631518,14,18,True,0.0012760704459303274
endothelial cells,LAPTM5,0.15143902376036472,0.11268946633782935,0.03874955742253537,up_in_CKD,0.4652561121687261,1.194038788307641,0.24910498993882946,0.8497879445250703,0.078125,0.08754578754578754,-0.00942078754578754,14,18,True,0.0012744222349445082
endothelial cells,IL11RA,0.10652409671745955,0.0750907722994008,0.03143332441805875,up_in_CKD,0.5724956709103131,1.4910231811879542,0.15289693366121976,0.8497879445250703,0.07402663934426229,0.05970695970695971,0.01431967963730258,14,18,True,0.001272087625681528
endothelial cells,CCDC82,0.2378369935159533,0.20439549419822306,0.033441499317730244,up_in_CKD,0.5347033265000141,1.5150120328102226,0.14059512575312877,0.8497879445250703,0.15087090163934427,0.15567765567765568,-0.004806754038311406,14,18,True,0.0012640176333860427
endothelial cells,URGCP,0.07395166048798417,0.055875890753957096,0.018075769734027074,up_in_CKD,0.609875286016301,1.734179972453143,0.09340822223970377,0.7687711005723953,0.048668032786885244,0.04322344322344322,0.005444589563442022,14,18,True,0.0012589693607272976
endothelial cells,SOX5,0.10455319852840625,0.07223682902277048,0.03231636950563577,up_in_CKD,0.5511030049617972,1.3931156245397782,0.18360297669767164,0.8497879445250703,0.06121926229508197,0.05347985347985348,0.007739408815228492,14,18,True,0.0012589539665225347
endothelial cells,EFR3A,0.2339041953661488,0.1992400616117752,0.03466413375437358,up_in_CKD,0.5137137315305462,1.3368844808337919,0.19763359623279952,0.8497879445250703,0.13498975409836064,0.15274725274725276,-0.017757498648892117,14,18,True,0.001258797966054937
endothelial cells,TMCC1,0.10124079632315587,0.07591454144854581,0.025326254874610057,up_in_CKD,0.6137928957092379,1.617404742022016,0.1215761024992234,0.8299046172075117,0.0622438524590164,0.057509157509157506,0.0047346949498588906,14,18,True,0.0012587130278783637
endothelial cells,ICE2,0.1344241521794839,0.09469013862053252,0.03973401355895137,up_in_CKD,0.4479613847714451,1.264979845719814,0.21605127720233633,0.8497879445250703,0.09554303278688525,0.05567765567765568,0.03986537710922957,14,18,True,0.0012582227120620725
endothelial cells,SNHG5,0.03031987474379367,0.0,0.03031987474379367,up_in_CKD,0.5869311450970696,1.4456468768163062,0.17195028394901268,0.8497879445250703,0.05891393442622951,0.0,0.05891393442622951,14,18,True,0.0012579664675409124
endothelial cells,IMPACT,0.08750175837269528,0.0679309343189008,0.01957082405379447,up_in_CKD,0.6209975314907352,1.6953452045357158,0.10261461480933085,0.7881006456358716,0.06736680327868852,0.06336996336996337,0.003996839908725153,14,18,True,0.0012568876271937454
endothelial cells,TRAK2,0.22760711084912272,0.1933900103718254,0.03421710047729731,up_in_CKD,0.5173556018604546,1.39871696674303,0.17507453724156075,0.8497879445250703,0.1413934426229508,0.1523809523809524,-0.010987509758001585,14,18,True,0.0012513732504863114
endothelial cells,TNK2,0.09292548693896581,0.06980098763009357,0.02312449930887224,up_in_CKD,0.613183113437453,1.643705410314607,0.1143810877435313,0.8164967200137017,0.05942622950819672,0.047619047619047616,0.011807181889149101,14,18,True,0.0012484465757789994
endothelial cells,ROCK2,0.4132713713492947,0.37333928705907227,0.039932084290222436,up_in_CKD,0.4414721891576888,1.213406903902013,0.2360714724192154,0.8497879445250703,0.24410860655737704,0.2644688644688645,-0.020360257911487434,14,18,True,0.0012461772983991639
endothelial cells,ITCH,0.20639407664192702,0.1750474851121322,0.031346591529794826,up_in_CKD,0.5611634135000009,1.5589106782999795,0.13069354252651058,0.8497879445250703,0.11808401639344263,0.13992673992673993,-0.021842723533297304,14,18,True,0.0012434667569439868
endothelial cells,PCED1A,0.0812903692753402,0.061984360346915825,0.01930600892842437,up_in_CKD,0.6255353813562978,1.6968254677980181,0.10279890024333713,0.789189072675557,0.05942622950819672,0.05054945054945055,0.008876778958746168,14,18,True,0.0012417023136269754
endothelial cells,ZSWIM8,0.1396123906057846,0.11069324008879505,0.02891915051698954,up_in_CKD,0.6071447994778789,1.5421219682019747,0.14298366622966496,0.8497879445250703,0.08350409836065574,0.08827838827838828,-0.004774289917732544,14,18,True,0.0012411729934688695
endothelial cells,SAT2,0.2660487056755459,0.2289261899345119,0.03712251574103401,up_in_CKD,0.47291095957778784,1.299918993513567,0.2052281634410447,0.8497879445250703,0.16367827868852458,0.18461538461538463,-0.020937105926860045,14,18,True,0.0012409985813799558
endothelial cells,API5,0.17308795606808958,0.14203814503330353,0.031049811034786046,up_in_CKD,0.564928740598278,1.4914402441041557,0.15138545390693015,0.8497879445250703,0.10297131147540983,0.10842490842490843,-0.005453596949498596,14,18,True,0.0012399584643008014
endothelial cells,APOOL,0.10423356152040139,0.07519834177134037,0.029035219749061023,up_in_CKD,0.5772132163348368,1.575756137242546,0.12784067679118083,0.8439259917067803,0.0699282786885246,0.05054945054945055,0.019378828139074045,14,18,True,0.001235102959690617
endothelial cells,RCHY1,0.09812035671246601,0.0772208655710675,0.02089949114139851,up_in_CKD,0.6154041616344682,1.6660561704021692,0.10899118832773495,0.801641957869218,0.06967213114754098,0.05860805860805861,0.01106407253948237,14,18,True,0.0012349684200259085
endothelial cells,AAGAB,0.05586874992735596,0.04163663778995326,0.014232112137402698,up_in_CKD,0.6705947595069853,1.817198217045048,0.081902976118575,0.742352078825901,0.034579918032786885,0.03296703296703297,0.0016128850657539176,14,18,True,0.0012348962257021827
endothelial cells,MGAT4B,0.16988398260906035,0.13962602322150777,0.030257959387552574,up_in_CKD,0.5766377837549378,1.5137853468868026,0.14622663395514438,0.8497879445250703,0.11398565573770492,0.10146520146520147,0.01252045427250345,14,18,True,0.0012333809537112329
endothelial cells,RRP1,0.06343248098810973,0.04346498116977287,0.019967499818336863,up_in_CKD,0.6457019763863558,1.6826724212201891,0.10926329737315528,0.8027214398942131,0.029456967213114756,0.03626373626373627,-0.006806769050621511,14,18,True,0.0012304503877972157
endothelial cells,PRXL2A,0.033459018237760825,0.0,0.033459018237760825,up_in_CKD,0.5199248117582821,1.2806062288164288,0.22270878438109162,0.8497879445250703,0.0630122950819672,0.0,0.0630122950819672,14,18,True,0.0012297256820024286
endothelial cells,KHDRBS1,0.47765733090775975,0.436680818485859,0.04097651242190076,up_in_CKD,0.4234218133301056,1.1395238414278293,0.2663899770965318,0.8497879445250703,0.2807377049180328,0.2967032967032967,-0.01596559178526391,14,18,True,0.0012264863694071558
endothelial cells,UPF3A,0.29840098582544544,0.25991710954465824,0.0384838762807872,up_in_CKD,0.4503277027717892,1.2676789300338651,0.2152045753828609,0.8497879445250703,0.19518442622950818,0.1879120879120879,0.007272338317420274,14,18,True,0.0012250730335333399
endothelial cells,NSA2,0.3457875118276067,0.30522450641646537,0.04056300541114133,up_in_CKD,0.42705733162084863,1.2268790847017625,0.22946435759818865,0.8497879445250703,0.21055327868852458,0.21135531135531135,-0.0008020326667867728,14,18,True,0.0012245339031817734
endothelial cells,NRIP1,0.22734836233444491,0.1933879654484655,0.033960396885979405,up_in_CKD,0.5100025894934023,1.3760991920740602,0.18203518611588415,0.8497879445250703,0.13908811475409835,0.14322344322344321,-0.004135328469344862,14,18,True,0.0012243332511284325
endothelial cells,EEF2K,0.09188035164168185,0.06131847393905659,0.030561877702625258,up_in_CKD,0.5554699150499838,1.562928783868039,0.129159219091841,0.8470041136805218,0.05968237704918033,0.0380952380952381,0.02158713895394223,14,18,True,0.0012242301027234148
endothelial cells,HIP1R,0.1459614103132633,0.11075459323459061,0.03520681707867268,up_in_CKD,0.49138843733868454,1.2651609560022368,0.2227910081044701,0.8497879445250703,0.09964139344262295,0.08461538461538462,0.015026008827238327,14,18,True,0.0012229429649746383
endothelial cells,FAM110A,0.11085403757841886,0.08057527013355767,0.030278767444861188,up_in_CKD,0.5704524481606624,1.4896870788152217,0.15295835044011374,0.8497879445250703,0.06326844262295082,0.0695970695970696,-0.006328626974118776,14,18,True,0.001220990111969988
endothelial cells,PHKG1,0.05829575767411978,0.030524241546320354,0.027771516127799423,up_in_CKD,0.610584738314756,1.5885148112694876,0.1293191263323372,0.8473499212587142,0.036885245901639344,0.01904761904761905,0.017837626854020294,14,18,True,0.001219829421616096
endothelial cells,EPB41L5,0.050142660759776865,0.03556441476526168,0.014578245994515182,up_in_CKD,0.6910532900282433,1.7994610527793617,0.0883837027204539,0.757586056593702,0.037141393442622954,0.03333333333333333,0.003808060109289621,14,18,True,0.0012146438841907515
endothelial cells,SLC35C1,0.056065513274369136,0.04052334777992436,0.015542165494444773,up_in_CKD,0.638159054233877,1.775381215142417,0.08706536041195408,0.7544715036399292,0.03227459016393443,0.030402930402930402,0.001871659761004025,14,18,True,0.0012135840182537266
endothelial cells,SEMA3F,0.33710817436374685,0.2934332229364067,0.043674951427340125,up_in_CKD,0.39286629960220215,1.0333717916885892,0.3140026890985702,0.8497879445250703,0.2021004098360656,0.2010989010989011,0.0010015087371644804,14,18,True,0.0012129187595869087
endothelial cells,MGA,0.1617435162487732,0.13713162781652055,0.02461188843225265,up_in_CKD,0.5968670206448854,1.6147017912425066,0.11979371571295871,0.8270600200234022,0.09810450819672131,0.11062271062271062,-0.012518202425989305,14,18,True,0.0012113830867395343
endothelial cells,CKAP4,0.1398059627229255,0.10868965431426285,0.031116308408662655,up_in_CKD,0.5501968497525069,1.4753535022329523,0.15418643303518886,0.8497879445250703,0.08427254098360656,0.08058608058608059,0.003686460397525973,14,18,True,0.0012102098209858538
endothelial cells,VSIR,0.1758602189870647,0.12999198499662284,0.04586823399044185,up_in_CKD,0.37306982650033843,1.0369611242000512,0.3089531191106993,0.8497879445250703,0.11910860655737705,0.06483516483516484,0.05427344172221221,14,18,True,0.0012096414238084129
endothelial cells,SPTLC2,0.3556597450400087,0.3148674621707255,0.040792282869283214,up_in_CKD,0.41918949083683715,1.0811510033290723,0.29448538538510227,0.8497879445250703,0.21362704918032788,0.20842490842490843,0.005202140755419443,14,18,True,0.0012087678571648004
endothelial cells,CACYBP,0.17689105316029177,0.1421903215996913,0.03470073156060047,up_in_CKD,0.49158223171451854,1.4380400763794494,0.16082743528417853,0.8497879445250703,0.11296106557377049,0.10952380952380952,0.0034372560499609656,14,18,True,0.0012058389660442041
endothelial cells,CYBC1,0.11059133389650136,0.07563460205183256,0.0349567318446688,up_in_CKD,0.487705922635208,1.383041545153769,0.1771850041338023,0.8497879445250703,0.08068647540983606,0.04468864468864469,0.03599783072119137,14,18,True,0.001205156254127546
endothelial cells,UFM1,0.5214806013458879,0.4755337394948049,0.04594686185108304,up_in_CKD,0.3700063184484013,1.0079972344183759,0.32337040584962606,0.8497879445250703,0.2938012295081967,0.33772893772893775,-0.043927708220741046,14,18,True,0.001201764860737195
endothelial cells,MON2,0.2083497074857322,0.1769934295977619,0.031356277887970296,up_in_CKD,0.5398117942713483,1.5405975937734113,0.13407053299647476,0.8497879445250703,0.12756147540983606,0.13626373626373625,-0.00870226085390019,14,18,True,0.0011965239058275988
endothelial cells,STARD9,0.10935042176859944,0.09019168713996635,0.019158734628633087,up_in_CKD,0.5876218734734988,1.6986492932738149,0.09974187734650022,0.783146509189139,0.06634221311475409,0.06556776556776557,0.0007744475469885215,14,18,True,0.001195125038101094
endothelial cells,EDEM3,0.1688895472919007,0.138583832079687,0.030305715212213702,up_in_CKD,0.5573767760669787,1.499065502630919,0.14771653736360071,0.8497879445250703,0.10399590163934426,0.10256410256410256,0.0014317990752416992,14,18,True,0.0011940648475342566
endothelial cells,RAB11FIP5,0.0685786165560778,0.046955101551771086,0.021623515004306718,up_in_CKD,0.6209087146348161,1.650350665911762,0.1137709161047787,0.8148784178414514,0.04456967213114754,0.035164835164835165,0.009404836966312377,14,18,True,0.0011936882090921221
endothelial cells,PRKAB2,0.0793441365130376,0.057270333179315784,0.02207380333372181,up_in_CKD,0.6132443817673275,1.643261842370579,0.11450565252292272,0.8166177405448514,0.05353483606557377,0.04945054945054945,0.004084286615024323,14,18,True,0.0011909693266455956
endothelial cells,MAN2A2,0.058423593393516514,0.041746643767676776,0.016676949625839738,up_in_CKD,0.6560791656971514,1.7352244820955434,0.09784400324383702,0.7785527125067547,0.03406762295081967,0.031868131868131866,0.002199491082687806,14,18,True,0.001189461147254557
endothelial cells,ZNF205,0.08871291984371164,0.06298335352504078,0.025729566318670863,up_in_CKD,0.5808354188586884,1.5946161927059292,0.12316767457028745,0.8325838105955118,0.048924180327868855,0.044322344322344324,0.00460183600552453,14,18,True,0.0011891757367635792
endothelial cells,RASA4,0.135780053992018,0.0954530152448494,0.0403270387471686,up_in_CKD,0.4169982382014758,1.0966134819783313,0.28610876221450904,0.8497879445250703,0.05891393442622951,0.0652014652014652,-0.006287530775235695,14,18,True,0.0011887350245162079
endothelial cells,CD109,0.6160638856090516,0.5726231692227347,0.04344071638631686,up_in_CKD,0.38579305593598406,0.9974289059203658,0.3321076001481586,0.8497879445250703,0.3212090163934426,0.36446886446886445,-0.043259848075421825,14,18,True,0.0011846931876765166
endothelial cells,HNRNPK,1.0256125332575077,0.9816639761193723,0.04394855713813539,up_in_CKD,0.3813330051075177,1.0264382028765728,0.31550854585202115,0.8497879445250703,0.5425204918032787,0.5714285714285714,-0.028908079625292737,14,18,True,0.0011846867292705952
endothelial cells,CTSH,0.2156741962387275,0.17334334624809927,0.04233084999062822,up_in_CKD,0.3956350797830636,1.04911133767868,0.3062458950135158,0.8497879445250703,0.11091188524590163,0.11355311355311355,-0.002641228307211918,14,18,True,0.001183876193592463
endothelial cells,SENP7,0.28587650558705885,0.2485908931939427,0.037285612393116147,up_in_CKD,0.44882437842306977,1.2238221234613937,0.2326737161548163,0.8497879445250703,0.17059426229508196,0.1772893772893773,-0.0066951149942953425,14,18,True,0.0011829658969860484
endothelial cells,SMURF2,0.21884036472058385,0.1844288755769348,0.034411489143649054,up_in_CKD,0.48210752452571576,1.259240852349241,0.22339519494557297,0.8497879445250703,0.14984631147540983,0.13663003663003662,0.013216274845373216,14,18,True,0.0011727403903719555
endothelial cells,PCDH17,0.2585033173617925,0.2172224948479517,0.0412808225138408,up_in_CKD,0.4008009335722263,1.039813379078203,0.31223170566141384,0.8497879445250703,0.16547131147540983,0.15164835164835164,0.013822959827058195,14,18,True,0.0011695844150457543
endothelial cells,SMARCAD1,0.11949394935922454,0.10166838228744697,0.01782556707177757,up_in_CKD,0.6309952833285541,1.704643672721687,0.10162843503945711,0.7872116923465782,0.08043032786885246,0.07838827838827839,0.0020420494805740708,14,18,True,0.0011687466865362552
endothelial cells,SESN1,0.09114603138641804,0.07157427659088084,0.019571754795537202,up_in_CKD,0.5912095603894039,1.6782956943057228,0.10398149028140807,0.7927990434729512,0.05814549180327869,0.05934065934065934,-0.0011951675373806508,14,18,True,0.001166784429514368
endothelial cells,COG1,0.05535930226908243,0.04066326534867712,0.01469603692040531,up_in_CKD,0.6314827193968525,1.7827507364367419,0.08521513647297083,0.7488137318579172,0.0389344262295082,0.031868131868131866,0.007066294361376332,14,18,True,0.0011658479899286603
endothelial cells,HOXB8,0.04688076337261016,0.02921678379371806,0.017663979578892097,up_in_CKD,0.6538800830427228,1.7088657920759427,0.10391750756413204,0.7927990434729512,0.034579918032786885,0.023809523809523808,0.010770394223263077,14,18,True,0.0011646785404832284
endothelial cells,TASOR2,0.027717215737164513,0.0,0.027717215737164513,up_in_CKD,0.5943695223204296,1.4639680493956788,0.16696134164963208,0.8497879445250703,0.048924180327868855,0.0,0.048924180327868855,14,18,True,0.0011645567050628744
endothelial cells,DAP,0.16306163210342403,0.13089548388315908,0.03216614822026495,up_in_CKD,0.5120483840923495,1.3206053173124561,0.20385753057457262,0.8497879445250703,0.11424180327868852,0.10256410256410256,0.011677700714585959,14,18,True,0.00116429910858731
endothelial cells,PSMD5,0.08806871660067883,0.0700573811563457,0.01801133544433313,up_in_CKD,0.6156032190830261,1.7012354049574507,0.10070798041940013,0.7855244627528768,0.060706967213114756,0.05787545787545788,0.0028315093376568776,14,18,True,0.001162451901731046
endothelial cells,NF1,0.2411803936634652,0.2076192708234562,0.033561122840009006,up_in_CKD,0.48989016036940436,1.2916723251208138,0.211256827984465,0.8497879445250703,0.14190573770491804,0.15164835164835164,-0.009742613943433592,14,18,True,0.001162223640754809
endothelial cells,RETREG2,0.12133201436225141,0.08564157255958545,0.035690441802665965,up_in_CKD,0.4600948662268308,1.28205507701956,0.21060474758011788,0.8497879445250703,0.08760245901639344,0.04981684981684982,0.037785609199543616,14,18,True,0.0011607904263651867
endothelial cells,AC118549.1,0.08662756760781866,0.05696103225839227,0.02966653534942639,up_in_CKD,0.5531672753597443,1.5389887022043587,0.13539827809866647,0.8497879445250703,0.06506147540983606,0.0336996336996337,0.031361841710202364,14,18,True,0.0011600529575575402
endothelial cells,UPK3BL1,0.04672689813919733,0.01336593927864869,0.03336095886054864,up_in_CKD,0.49027908199993164,1.2292452784241195,0.23860193917561665,0.8497879445250703,0.07095286885245902,0.0062271062271062275,0.06472576262535279,14,18,True,0.0011562091316426467
endothelial cells,MRE11,0.0865485168774044,0.056099498970150395,0.03044901790725401,up_in_CKD,0.5350727014987069,1.5201453820024986,0.13922743080375427,0.8497879445250703,0.060450819672131145,0.03223443223443224,0.028216387437698907,14,18,True,0.0011517032446491026
endothelial cells,PHACTR1,0.06989979430759678,0.05423263669981622,0.015667157607780563,up_in_CKD,0.625805803697268,1.7479076110692306,0.09160923591438253,0.7635263145755283,0.0430327868852459,0.03553113553113553,0.007501651354110371,14,18,True,0.0011488635015897534
endothelial cells,BMERB1,0.028005633749519778,0.0,0.028005633749519778,up_in_CKD,0.5760406243135381,1.4188228660458242,0.17947899237417111,0.8497879445250703,0.05353483606557377,0.0,0.05353483606557377,14,18,True,0.0011403890104662113
endothelial cells,LTBP4,0.3575127091599867,0.3012557259074273,0.0562569832525594,up_in_CKD,0.36247272757169446,0.9486055694244057,0.35474027022059906,0.8792626483810035,0.16726434426229508,0.1443223443223443,0.022941999939950775,14,18,True,0.0011395118961915814
endothelial cells,QSER1,0.17054849461195934,0.14020522233845253,0.030343272273506805,up_in_CKD,0.530683188300959,1.431017437878779,0.16591452847558258,0.8497879445250703,0.10681352459016394,0.10659340659340659,0.0002201179967573491,14,18,True,0.001138288242362878
endothelial cells,LINC01116,0.06303078839829676,0.03636806077810587,0.02666272762019089,up_in_CKD,0.6018590049328961,1.5600193102807525,0.1363139083041431,0.8497879445250703,0.04943647540983607,0.02783882783882784,0.021597647571008228,14,18,True,0.001134367681972406
endothelial cells,HPGD,0.07829097823640503,0.04095542202213843,0.0373355562142666,up_in_CKD,0.42955721870077324,1.0969457756755718,0.28868268059323,0.8497879445250703,0.060706967213114756,0.022344322344322345,0.038362644868792414,14,18,True,0.0011337000182692987
endothelial cells,PWWP2A,0.10037205276757658,0.08022521790701206,0.02014683486056451,up_in_CKD,0.5767002463697426,1.662145636248938,0.1069249623469071,0.7988671375827756,0.06121926229508197,0.060073260073260075,0.0011460022218218943,14,18,True,0.0011331173738785669
endothelial cells,FAM174C,0.026801303874450656,0.0,0.026801303874450656,up_in_CKD,0.5971721457693034,1.470871080304162,0.16511340906014726,0.8497879445250703,0.05302254098360656,0.0,0.05302254098360656,14,18,True,0.0011313838406460204
endothelial cells,DIP2A,0.25314561669253155,0.21840009037804142,0.03474552631449013,up_in_CKD,0.460596496679565,1.2617501046853286,0.218637293396023,0.8497879445250703,0.1411372950819672,0.15018315018315018,-0.00904585510118297,14,18,True,0.0011312902161393452
endothelial cells,CDC73,0.1855696358779564,0.15579086019156463,0.029778775686391784,up_in_CKD,0.5363845335331864,1.3948823091422315,0.17981903950683945,0.8497879445250703,0.12730532786885246,0.12527472527472527,0.0020306025941271844,14,18,True,0.0011291134770953306
endothelial cells,AP1G1,0.1805812542484136,0.15121761719605079,0.029363637052362807,up_in_CKD,0.5439386756488881,1.5237796998767617,0.13881749730389922,0.8497879445250703,0.11782786885245902,0.11062271062271062,0.007205158229748404,14,18,True,0.0011290529064832931
endothelial cells,ERP29,0.3354250058742193,0.29706398225742137,0.03836102361679794,up_in_CKD,0.4155524018404119,1.1096218522652899,0.27937108088285073,0.8497879445250703,0.20081967213114754,0.21355311355311354,-0.012733441421966002,14,18,True,0.0011268613679365983
endothelial cells,MAN2C1,0.19434228062726971,0.16493864122727409,0.02940363939999563,up_in_CKD,0.5415843620248468,1.3867762179209742,0.1839579441363922,0.8497879445250703,0.11782786885245902,0.12124542124542124,-0.0034175523929622226,14,18,True,0.0011256975218664725
endothelial cells,ARPIN,0.09125523042195541,0.06087452709862738,0.030380703323328026,up_in_CKD,0.5232677343279784,1.4726039586825304,0.15186140077969365,0.8497879445250703,0.06787909836065574,0.03406593406593406,0.03381316429472168,14,18,True,0.0011237670294414082
endothelial cells,RAD23B,0.1965404717459878,0.16478931934117286,0.031751152404814936,up_in_CKD,0.5004748837545279,1.329712281292134,0.19793327280195097,0.8497879445250703,0.13037909836065573,0.13003663003663005,0.00034246832402567984,14,18,True,0.0011233013637531812
endothelial cells,COG5,0.08273531321793322,0.06246983888692218,0.020265474331011037,up_in_CKD,0.5643281845989595,1.6672403751531861,0.10612663048799847,0.7975985191195698,0.04815573770491803,0.051648351648351645,-0.0034926139434336145,14,18,True,0.0011232314584812815
endothelial cells,GDAP2,0.06349335498930248,0.044741629293272425,0.01875172569603005,up_in_CKD,0.6453313606081205,1.6734556786272192,0.11162550676055187,0.8076295865781526,0.04815573770491803,0.0380952380952381,0.010060499609679932,14,18,True,0.0011228320333000537
endothelial cells,UBE2G2,0.2195007208817162,0.1887368383538624,0.03076388252785381,up_in_CKD,0.5151013185045915,1.3809829524135124,0.18107044790109864,0.8497879445250703,0.14856557377049182,0.14175824175824175,0.006807332012250061,14,18,True,0.0011201812836492138
endothelial cells,RAP2A,0.22066437480066,0.18526615059563326,0.03539822420502675,up_in_CKD,0.4476229595883585,1.193964688483529,0.2455350848757739,0.8497879445250703,0.1449795081967213,0.1457875457875458,-0.0008080375908244841,14,18,True,0.001120078178189902
endothelial cells,POLR2J3.1,0.16515388743266726,0.1145675882066843,0.050586299225982956,up_in_CKD,0.3653317382978135,0.9613137931450157,0.3480669909419187,0.8698156101985675,0.0622438524590164,0.05897435897435897,0.0032694934846574236,14,18,True,0.001119432675320995
endothelial cells,ALPK3,0.05309867319501759,0.038995400207495215,0.014103272987522376,up_in_CKD,0.6574645186598354,1.779627445627343,0.08809984972214949,0.7574706155840901,0.0350922131147541,0.03663003663003663,-0.0015378235152825326,14,18,True,0.0011185688401947383
endothelial cells,RNF187,0.22042775113386823,0.18986548009819149,0.03056227103567674,up_in_CKD,0.5168893693842102,1.4092687255795984,0.17134624491026815,0.8497879445250703,0.13447745901639344,0.14871794871794872,-0.014240489701555281,14,18,True,0.0011167031196145788
endothelial cells,FBXL5,0.2697815868519467,0.237928145433354,0.0318534414185927,up_in_CKD,0.49562966337477626,1.383287658021682,0.17771023142351744,0.8497879445250703,0.16239754098360656,0.17252747252747253,-0.010129931543865961,14,18,True,0.0011160101825501132
endothelial cells,RPP30,0.14253379865533372,0.11416180627661013,0.028371992378723593,up_in_CKD,0.5559571854657598,1.526998388272887,0.1390906778719925,0.8497879445250703,0.08811475409836066,0.09743589743589744,-0.00932114333753678,14,18,True,0.001115027781884395
