cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
immune cells,MICU1,0.08563247075908328,0.06310919242792229,0.022523278331160995,up_in_CKD,0.5907358782649044,1.6947490978470952,0.10055921195856804,0.7644548928172819,0.05570098894706225,0.04955872369314324,0.006142265253919005,14,18,True,0.0015520394390286763
immune cells,ARGLU1,0.7611217237095841,0.7084413041174037,0.052680419592180394,up_in_CKD,0.3927579506850564,1.1233933089250476,0.27028939990254774,0.8436241225337233,0.41957533449680046,0.41412084181941616,0.005454492677384293,14,18,True,0.0015280256806165136
immune cells,SNX2,0.2762562455352766,0.2424555213867887,0.03380072414848792,up_in_CKD,0.5500847165657498,1.5608579364439132,0.1293633639788526,0.8276233276827647,0.1633216986620128,0.17447386286490157,-0.011152164202888781,14,18,True,0.0015277576832215425
immune cells,ANKRD10,0.19914353725384235,0.1639745736126986,0.03516896364114375,up_in_CKD,0.5147707170284705,1.575735310251708,0.1278681408540531,0.82340695533349,0.1285631180919139,0.12016293279022404,0.008400185301689858,14,18,True,0.001527710530411759
immune cells,RASGRP2,0.2612213660883572,0.21788460637286874,0.043336759715488476,up_in_CKD,0.4770995362549895,1.2623148916493088,0.22109872365748526,0.8436241225337233,0.14790575916230367,0.15546503733876443,-0.007559278176460765,14,18,True,0.0015269396514942123
immune cells,TNPO2,0.0536417609010374,0.03597709297932134,0.01766466792171606,up_in_CKD,0.6159318936060085,1.7915244029486033,0.08330929820907396,0.7254835081241104,0.03301337987201861,0.025797691785471828,0.007215688086546785,14,18,True,0.0015164047019962156
immune cells,ZNF675,0.05497001913080484,0.03523528831840523,0.019734730812399612,up_in_CKD,0.5792352992687365,1.77519362026608,0.08835430203038892,0.7370478108631769,0.03461314717859221,0.02376103190767142,0.010852115270920788,14,18,True,0.00151466408757162
immune cells,ABHD3,0.09147973511567162,0.06910075302889426,0.022378982086777355,up_in_CKD,0.5838582456096171,1.6892773626628612,0.10153841697081445,0.7662361532266206,0.06122745782431646,0.04548540393754243,0.015742053886774028,14,18,True,0.0015109354716031287
immune cells,CLCNKB,0.062386293281069365,0.029738475910220125,0.032647817370849236,up_in_CKD,0.6107004710142581,1.5663397846037321,0.13604469518821757,0.8401960855394917,0.036212914485165795,0.017651052274270197,0.018561862210895598,14,18,True,0.001507701355468334
immune cells,MNDA,0.5901272239094243,0.5046692851587674,0.08545793875065688,up_in_CKD,0.3387087229778446,0.9218488696845021,0.36570275140904845,0.8869870501208476,0.2716695753344968,0.23693143245078072,0.0347381428837161,14,18,True,0.0015075525449358635
immune cells,FAM200B,0.20635017474295353,0.1674264193484463,0.03892375539450724,up_in_CKD,0.524040994628103,1.4507749861365697,0.15857859516056727,0.8436241225337233,0.12463641652123328,0.12152070604209098,0.003115710479142303,14,18,True,0.0015063865850320607
immune cells,GATC,0.04739477168597934,0.03159215684168177,0.01580261484429757,up_in_CKD,0.6113212693199115,1.8524120528283141,0.07523977189902369,0.6983838947247268,0.031413612565445025,0.013577732518669382,0.017835880046775644,14,18,True,0.0015061238643295425
immune cells,GATM,0.1751116962041138,0.1255156491903012,0.049596047013812594,up_in_CKD,0.4099808307841417,1.115919053513841,0.2754050433639634,0.8436241225337233,0.09424083769633508,0.07535641547861507,0.018884422217720007,14,18,True,0.001501644247316875
immune cells,ABCA5,0.061197979900344084,0.04563555078717047,0.015562429113173612,up_in_CKD,0.6180910460460884,1.8478355577841294,0.07516833619340693,0.6982068902934692,0.03999418266433973,0.03598099117447386,0.004013191489865869,14,18,True,0.0015007163520254988
immune cells,RIN2,0.09193828521028659,0.06418469269871713,0.02775359251156946,up_in_CKD,0.5766290674935597,1.6091969450915122,0.11900490184216238,0.8058257414732252,0.062245491564863295,0.05091649694501019,0.011328994619853108,14,18,True,0.0015004726136211798
immune cells,GBE1,0.04272834126352143,0.028570555147500374,0.014157786116021056,up_in_CKD,0.6531719916469768,1.8665750308282814,0.07190066601618426,0.6883750828505326,0.030104712041884817,0.024439918533604887,0.00566479350827993,14,18,True,0.0014997070316832748
immune cells,SMIM30,0.09128442225874077,0.056235129909807516,0.03504929234893325,up_in_CKD,0.5429139239042512,1.5443961571206173,0.1332262483431836,0.8342347381679611,0.06428155904595695,0.032586558044806514,0.031695001001150434,14,18,True,0.0014977857363355604
immune cells,RBL2,0.24191270021276473,0.20233067039853309,0.039582029814231645,up_in_CKD,0.5118727046965122,1.4010805525951255,0.17348542647015738,0.8436241225337233,0.14121582315299594,0.12423625254582485,0.01697957060717109,14,18,True,0.0014962924196724073
immune cells,PCED1B,0.0856644527617969,0.06258442845734524,0.023080024304451663,up_in_CKD,0.6063098568342238,1.6674673960147741,0.10759448510370172,0.7821218403539031,0.04581151832460733,0.03801765105227427,0.007793867272333062,14,18,True,0.0014934801012260386
immune cells,CDC42EP3,0.21336994749702415,0.1747698913028561,0.038600056194168036,up_in_CKD,0.5217586077190195,1.4539662497183405,0.15735415496980235,0.8436241225337233,0.13118091913903432,0.11337406653088934,0.017806852608144977,14,18,True,0.0014873528227387096
immune cells,CIAO2A,0.033705580415648514,0.0,0.033705580415648514,up_in_CKD,0.5974999212949056,1.471678411230186,0.16489841578343345,0.8436241225337233,0.04886561954624782,0.0,0.04886561954624782,14,18,True,0.0014872915314073384
immune cells,OTUD6B-AS1,0.19934889130052655,0.14824321572455693,0.05110567557596962,up_in_CKD,0.3936724659364834,1.1116197089392355,0.27552665608455545,0.8436241225337233,0.12958115183246074,0.08689748811948404,0.0426836637129767,14,18,True,0.0014858008991101368
immune cells,SRSF1,0.23379132866949576,0.20049990603953197,0.03329142262996379,up_in_CKD,0.5516318470697982,1.555423963944029,0.13085449310874556,0.8301886498200922,0.13990692262943571,0.1296673455532926,0.01023957707614312,14,18,True,0.0014842866188902908
immune cells,TRPT1,0.08780075697187724,0.0650867734015718,0.022713983570305435,up_in_CKD,0.5772487459504374,1.6799307721070744,0.10336594288985888,0.7706273732753202,0.05904595695171611,0.048879837067209775,0.010166119884506337,14,18,True,0.001483652649882688
immune cells,NFKB2,0.08060100429435402,0.054849925697758956,0.02575107859659506,up_in_CKD,0.5486597289068436,1.658273893365209,0.10898778009321919,0.7853219754870905,0.052646887725421754,0.03665987780040733,0.015987009925014423,14,18,True,0.0014828262340490748
immune cells,WDFY2,0.0884369295180136,0.06298999043467851,0.02544693908333509,up_in_CKD,0.5664361529324169,1.64133685574285,0.1111718639180998,0.7906981262394923,0.055410122164048864,0.038696537678207736,0.016713584485841128,14,18,True,0.0014700803911046202
immune cells,G3BP1,0.24018372626734236,0.1984152612076439,0.041768465059698445,up_in_CKD,0.4747850806219637,1.4316520499289118,0.16372113066586225,0.8436241225337233,0.14819662594531705,0.12898845892735913,0.01920816701795791,14,18,True,0.0014645426437444253
immune cells,C18orf25,0.06791985764280789,0.04564342449788847,0.022276433144919422,up_in_CKD,0.5620413637989962,1.7009504831691853,0.10068085522308101,0.7644548928172819,0.04159394997091332,0.031907671418873046,0.009686278552040274,14,18,True,0.0014604669502580765
immune cells,ZMYM6,0.07381930755419223,0.055539863063051795,0.01827944449114044,up_in_CKD,0.5971270723166557,1.7680437619785234,0.08753455480675804,0.7350048216110933,0.050319953461314716,0.03054989816700611,0.019770055294308607,14,18,True,0.0014594628106550937
immune cells,CNN2,0.258320869958144,0.21365873773397429,0.04466213222416973,up_in_CKD,0.44156076937941796,1.2794430644903882,0.21054872304032224,0.8436241225337233,0.1487783595113438,0.12559402579769177,0.023184333713652028,14,18,True,0.0014564191371702743
immune cells,ZNF83,0.07464598731933306,0.0550680228421095,0.019577964477223556,up_in_CKD,0.6064109469544695,1.7167261706650279,0.09672074557850663,0.7544535068635887,0.04610238510762071,0.04073319755600815,0.005369187551612559,14,18,True,0.0014527829073875283
immune cells,YWHAH,0.4599438366641685,0.4069428953420487,0.0530009413221198,up_in_CKD,0.3709493250633045,1.0556279707322211,0.2997577270075377,0.8436241225337233,0.24374636416521234,0.2172437202987101,0.026502643866502223,14,18,True,0.0014519598613242195
immune cells,LINC00926,0.07508975862370867,0.03784630883901079,0.03724344978469789,up_in_CKD,0.527878031997244,1.4877005175280182,0.14780321084973147,0.8436241225337233,0.032140779522978474,0.03394433129667346,-0.0018035517736949835,14,18,True,0.0014519107921999708
immune cells,REEP3,0.11314378817565876,0.09403202789561295,0.01911176028004581,up_in_CKD,0.58269310615442,1.750475807517122,0.09118164539476797,0.7421920399598129,0.07722513089005235,0.07739307535641547,-0.000167944466363118,14,18,True,0.001441968244726643
immune cells,SKI,0.07899474116183616,0.05977297653132739,0.019221764630508772,up_in_CKD,0.5760500677540553,1.7618893003827343,0.09044918574370914,0.741125480520822,0.0477021524141943,0.04005431093007468,0.007647841484119622,14,18,True,0.0014406495220382293
immune cells,QRICH1,0.07567141887329541,0.05796209474160657,0.017709324131688846,up_in_CKD,0.6021008522377326,1.7708767712455373,0.08688375684444692,0.7340514515217214,0.04581151832460733,0.04684317718940937,-0.0010316588648020403,14,18,True,0.0014317313429786946
immune cells,CHMP3,0.2134258122741944,0.1775211658931358,0.035904646381058614,up_in_CKD,0.5389802248716923,1.5119467370297413,0.14173232632592614,0.8436241225337233,0.13510762070971494,0.13306177868295996,0.0020458420267549793,14,18,True,0.0014291569563710243
immune cells,FAM208A,0.16734376564864248,0.13228832613009564,0.03505543951854684,up_in_CKD,0.5514565526858709,1.4675750414415556,0.15694456371684998,0.8436241225337233,0.08086096567771961,0.0923285811269518,-0.011467615449232194,14,18,True,0.001427654638450554
immune cells,APOBEC3D,0.03896967875193702,0.019011870037786382,0.01995780871415064,up_in_CKD,0.6262848190436686,1.6981513509983233,0.10257683813796875,0.7690133396450165,0.031268179173938336,0.018329938900203666,0.01293824027373467,14,18,True,0.0014257436138392179
immune cells,ADNP,0.17585278912897734,0.1382228092520639,0.03762997987691344,up_in_CKD,0.50594519068338,1.5332505313657185,0.13718198298950657,0.8430076117419463,0.10587550901687028,0.09572301425661914,0.010152494760251138,14,18,True,0.0014120724417422596
immune cells,APOBR,0.056387543838810825,0.03853002405456939,0.017857519784241438,up_in_CKD,0.5837668357337199,1.7846720562382299,0.08655173343758688,0.7331809916156607,0.03883071553228621,0.024439918533604887,0.014390796998681323,14,18,True,0.0014051231058292476
immune cells,SCAMP4,0.051674718488179394,0.035502741405340425,0.01617197708283897,up_in_CKD,0.5950625448181992,1.8214102837467094,0.08073021206556219,0.716104493912249,0.036794648051192556,0.02376103190767142,0.013033616143521137,14,18,True,0.0013956111054217572
immune cells,GRK3,0.11923569032627611,0.07869788888230442,0.04053780144397169,up_in_CKD,0.4655578116340448,1.2972811364929426,0.20539125958898682,0.8436241225337233,0.07649796393251891,0.0461642905634759,0.03033367336904301,14,18,True,0.0013937672381158497
immune cells,PLP2,0.3654245748757636,0.31095161548777506,0.05447295938798852,up_in_CKD,0.3456702180806947,0.9845731275422437,0.33287137454438526,0.8436241225337233,0.2152414194299011,0.22335369993211135,-0.008112280502210245,14,18,True,0.001390590878267892
immune cells,IFI27,0.07669853134746021,0.036032491444653064,0.04066603990280715,up_in_CKD,0.46301591453026764,1.1765502383366342,0.25688246988004515,0.8436241225337233,0.03315881326352531,0.020366598778004074,0.012792214485521234,14,18,True,0.001390542424972556
immune cells,AC244090.1,0.06711254769488909,0.0399183803247674,0.02719416737012169,up_in_CKD,0.558940125938579,1.593738747164507,0.12167046129916967,0.8101930856885396,0.050465386852821405,0.02172437202987101,0.028741014822950394,14,18,True,0.0013894462005449159
immune cells,TRAPPC8,0.07130844817960717,0.054257185907602104,0.01705126227200507,up_in_CKD,0.6072965403473882,1.7695899210621657,0.08697692447182465,0.7344806102061622,0.046829552065154156,0.042090970807875085,0.004738581257279072,14,18,True,0.0013877967590141798
immune cells,ARL16,0.17604004815129803,0.13876284582750378,0.03727720232379425,up_in_CKD,0.503913550146466,1.5044934760067983,0.14354170388885262,0.8436241225337233,0.10543920884235021,0.09640190088255261,0.009037307959797597,14,18,True,0.0013872533746972363
immune cells,GNG10,0.05385304486935301,0.01905651812607223,0.03479652674328078,up_in_CKD,0.5392602447047448,1.3413501304257334,0.2014924672470973,0.8436241225337233,0.06399069226294357,0.012898845892735914,0.05109184637020766,14,18,True,0.0013857686860883486
immune cells,RABEP2,0.05457787616863537,0.035828849160155676,0.01874902700847969,up_in_CKD,0.6287131134196376,1.7112090189071452,0.09982344658515122,0.7631081415583122,0.032867946480511924,0.02987101154107264,0.002996934939439283,14,18,True,0.0013840469261042015
immune cells,HIKESHI,0.1349041434401457,0.09420636762099395,0.04069777581915175,up_in_CKD,0.4559952433281187,1.3157504790046615,0.1982407544936095,0.8436241225337233,0.09336823734729494,0.06042090970807875,0.032947327639216185,14,18,True,0.0013705264771391656
immune cells,RARRES2,0.0570297570791505,0.02326527085483002,0.033764486224320475,up_in_CKD,0.5466045172875342,1.399319765488519,0.18025774545823528,0.8436241225337233,0.03374054682955206,0.016293279022403257,0.017447267807148805,14,18,True,0.001362981009095968
immune cells,MR1,0.11505279821991259,0.08984534891443069,0.025207449305481897,up_in_CKD,0.5454822030680023,1.6337076200071166,0.1135534507825266,0.7961061711572878,0.07562536358347877,0.05702647657841141,0.018598887005067358,14,18,True,0.0013616701707607262
immune cells,CXXC5,0.12847392301650304,0.09371333010137457,0.034760592915128466,up_in_CKD,0.5297020310512274,1.467447047119696,0.15398670967551403,0.8436241225337233,0.07111692844677138,0.06788866259334692,0.003228265853424464,14,18,True,0.0013598006872259432
immune cells,MTG2,0.049857524918720315,0.03305560635782916,0.016801918560891152,up_in_CKD,0.6061357213100658,1.756896601845203,0.08913911338405009,0.7380111742835125,0.030831878999418267,0.02376103190767142,0.007070847091746848,14,18,True,0.0013436791080779675
immune cells,GPS2,0.1331258025082974,0.09627695733005724,0.03684884517824015,up_in_CKD,0.4936963842955604,1.381227859982904,0.1782263728462779,0.8436241225337233,0.09933100639906922,0.06381534283774609,0.03551566356132313,14,18,True,0.001343508043743805
immune cells,KDM3B,0.09667117902984725,0.07476747879069065,0.021903700239156595,up_in_CKD,0.55642458264416,1.67289319148284,0.10572755313740743,0.7761587151722565,0.058027923211169286,0.058384249830278345,-0.0003563266191090597,14,18,True,0.0013412561254255463
immune cells,SENP6,0.1994058595956653,0.16790173682873,0.031504122766935316,up_in_CKD,0.5201757294714182,1.5605562903948969,0.12998575146063282,0.8283305244266564,0.12929028504944734,0.1296673455532926,-0.0003770605038452557,14,18,True,0.0013404521560755275
immune cells,EIF2S3,0.45026262790831123,0.40352699634034306,0.04673563156796817,up_in_CKD,0.3867537156614819,1.1060695199934054,0.2775973942454291,0.8436241225337233,0.2792321116928447,0.2742701968771215,0.004961914815723167,14,18,True,0.001334870247337823
immune cells,MUM1,0.08457152067849275,0.057336629361764896,0.02723489131672785,up_in_CKD,0.5525990329396758,1.5799071811962344,0.12475248210093573,0.8159192758921565,0.04653868528214078,0.04955872369314324,-0.003020038411002464,14,18,True,0.0013297074962466072
immune cells,TNFAIP8,0.42346989393343776,0.3785352076977113,0.04493468623572644,up_in_CKD,0.40052655169402634,1.0912532193725606,0.2858385399231851,0.8436241225337233,0.25072716695753344,0.241683638832315,0.009043528125218442,14,18,True,0.0013291361422476998
immune cells,SMARCD2,0.08461811468901617,0.061327910503775396,0.023290204185240776,up_in_CKD,0.5586450886726683,1.6442479033437496,0.11072532182228462,0.7904687972988667,0.058900523560209424,0.051595383570943655,0.007305139989265769,14,18,True,0.0013286174893782634
immune cells,SNHG1,0.030297235172917547,0.0,0.030297235172917547,up_in_CKD,0.5935413734817931,1.4619282687636324,0.167510703730183,0.8436241225337233,0.039848749272833044,0.0,0.039848749272833044,14,18,True,0.001328037804007181
