cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,LINC00862,0.00048070085331818063,0.0,0.00048070085331818063,up_in_CKD,0.405998971470575,0.9999999999999998,0.33556127786542256,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC00864,0.0005505340467401663,0.0,0.0005505340467401663,up_in_CKD,0.40599897147057507,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC00865,0.0,0.0005266423996066207,-0.0005266423996066207,down_in_CKD,-0.3131121455425747,-1.0,0.33133276203867884,0.9327994739673052,0.0,0.0008733624454148472,-0.0008733624454148472,14,18,False,0.0
stroma cells,LINC00867,0.00017872067433146347,0.0,0.00017872067433146347,up_in_CKD,0.4059989714705751,1.0,0.3355612778654223,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC00870,0.0005307517873463925,0.0,0.0005307517873463925,up_in_CKD,0.4059989714705751,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC00885,0.0,0.00030133852319690757,-0.00030133852319690757,down_in_CKD,-0.3131121455425747,-0.9999999999999998,0.3313327620386789,0.9327994739673052,0.0,0.0008733624454148472,-0.0008733624454148472,14,18,False,0.0
stroma cells,LINC00887,0.0,0.00147717505050519,-0.00147717505050519,down_in_CKD,-0.3131121455425748,-1.0000000000000002,0.3313327620386787,0.9327994739673052,0.0,0.0008733624454148472,-0.0008733624454148472,14,18,False,0.0
stroma cells,LINC00891,0.010807546362545328,0.004296955526992243,0.006510590835553085,up_in_CKD,0.5530424836801525,1.504636235754694,0.14537932487142705,0.9327994739673052,0.01023391812865497,0.004366812227074236,0.005867105901580735,14,18,False,0.0
stroma cells,LINC00896,0.012700318305152601,0.0034158417418880187,0.009284476563264582,up_in_CKD,0.629391811558914,1.641436339096953,0.11753790389035204,0.9327994739673052,0.008771929824561403,0.0026200873362445414,0.006151842488316862,14,18,False,0.0
stroma cells,LINC00900,0.0015272375346452097,0.0,0.0015272375346452097,up_in_CKD,0.5847971622301669,1.44039074806511,0.17340437886727791,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC00907,0.000572657012833002,0.0,0.000572657012833002,up_in_CKD,0.40599897147057507,0.9999999999999998,0.33556127786542256,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC00921,0.012483719031395779,0.0024281327422900397,0.01005558628910574,up_in_CKD,0.5979907902372436,1.5109777990524624,0.15133517294146837,0.9327994739673052,0.00804093567251462,0.0017467248908296944,0.006294210781684925,14,18,False,0.0
stroma cells,LINC00923,0.0013158071989182293,0.0,0.0013158071989182293,up_in_CKD,0.405998971470575,0.9999999999999999,0.33556127786542245,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC00926,0.002567244824259471,0.012051675354596747,-0.009484430530337276,down_in_CKD,-0.42013139841236213,-1.328461968363147,0.19999067865893438,0.9327994739673052,0.0021929824561403508,0.005240174672489083,-0.003047192216348732,14,18,False,0.0
stroma cells,LINC00937,0.002180870119172977,0.005994860614747914,-0.003813990495574937,down_in_CKD,-0.37345415925001985,-1.1504906518835438,0.2615353958222598,0.9327994739673052,0.0021929824561403508,0.00611353711790393,-0.003920554661763579,14,18,False,0.0
stroma cells,LINC00954,0.005537882513118727,0.0,0.005537882513118727,up_in_CKD,0.4697755331514574,1.1570855252412988,0.26805677596901206,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC00958,0.014628897168999596,0.00863316891338243,0.005995728255617165,up_in_CKD,0.36911598475956625,1.0232124174128607,0.3154017667791396,0.9327994739673052,0.02046783625730994,0.013100436681222707,0.007367399576087234,14,18,False,0.0
stroma cells,LINC00960,0.017282817060671894,0.0039271809433487175,0.013355636117323176,up_in_CKD,0.5438350488980636,1.3732860218062821,0.1896902908881878,0.9327994739673052,0.015350877192982455,0.0026200873362445414,0.012730789856737914,14,18,False,0.0
stroma cells,LINC00968,0.0,0.003350231232910483,-0.003350231232910483,down_in_CKD,-0.31311214554257477,-1.0000000000000002,0.3313327620386787,0.9327994739673052,0.0,0.0026200873362445414,-0.0026200873362445414,14,18,False,0.0
stroma cells,LINC00992,0.0008383037108645222,0.0,0.0008383037108645222,up_in_CKD,0.5598387612363283,1.3789166982579482,0.1911845240205178,0.9327994739673052,0.0021929824561403508,0.0,0.0021929824561403508,14,18,False,0.0
stroma cells,LINC00996,0.0016017518675546809,0.0,0.0016017518675546809,up_in_CKD,0.5568404596305013,1.3715317002246605,0.19341827555048557,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01004,0.008153077962494036,0.00207630053171162,0.006076777430782415,up_in_CKD,0.6685438051386086,1.713593610350106,0.1052027651511947,0.9327994739673052,0.009502923976608187,0.0034934497816593887,0.0060094741949487974,14,18,False,0.0
stroma cells,LINC01011,0.01794369049627165,0.011324767950796425,0.006618922545475225,up_in_CKD,0.37097975224168345,1.0795351535452458,0.28895939304150825,0.9327994739673052,0.014619883040935672,0.007860262008733625,0.006759621032202047,14,18,False,0.0
stroma cells,LINC01013,0.0006139053824538698,0.0,0.0006139053824538698,up_in_CKD,0.4059989714705753,1.0000000000000004,0.3355612778654222,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01060,0.0011389156136493227,0.0,0.0011389156136493227,up_in_CKD,0.5695013345875344,1.4027162003015299,0.1841299688294592,0.9327994739673052,0.0021929824561403508,0.0,0.0021929824561403508,14,18,False,0.0
stroma cells,LINC01063,0.0,0.0019384147634980173,-0.0019384147634980173,down_in_CKD,-0.4512294696146932,-1.4411113591035651,0.16771959966633945,0.9327994739673052,0.0,0.0034934497816593887,-0.0034934497816593887,14,18,False,0.0
stroma cells,LINC01106,0.006944882262009006,0.003370358976965608,0.0035745232850433978,up_in_CKD,0.3884422042688786,1.0712804510545288,0.2938859489711479,0.9327994739673052,0.00804093567251462,0.0034934497816593887,0.00454748589085523,14,18,False,0.0
stroma cells,LINC01108,0.0016305630189110114,0.0,0.0016305630189110114,up_in_CKD,0.405998971470575,0.9999999999999999,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01111,0.0005768804200269693,0.0,0.0005768804200269693,up_in_CKD,0.4059989714705751,1.0,0.3355612778654223,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01114,0.0,9.362563816261944e-05,-9.362563816261944e-05,down_in_CKD,-0.3131121455425747,-1.0,0.33133276203867884,0.9327994739673052,0.0,0.0008733624454148472,-0.0008733624454148472,14,18,False,0.0
stroma cells,LINC01122,0.0014856076986749212,0.0,0.0014856076986749212,up_in_CKD,0.45411989584129925,1.1185247445244124,0.2835861295159635,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01123,0.0031661726335072355,0.0007426890330061157,0.00242348360050112,up_in_CKD,0.5454572878294537,1.3683531833304108,0.1920113027134754,0.9327994739673052,0.0021929824561403508,0.0026200873362445414,-0.0004271048801041907,14,18,False,0.0
stroma cells,LINC01127,0.0014062918911830747,0.0,0.0014062918911830747,up_in_CKD,0.405998971470575,0.9999999999999999,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01133,0.0,0.0052766908992149105,-0.0052766908992149105,down_in_CKD,-0.42823223378309755,-1.3676640778052145,0.1892272075620942,0.9327994739673052,0.0,0.0034934497816593887,-0.0034934497816593887,14,18,False,0.0
stroma cells,LINC01135,0.00048213453248644757,0.0,0.00048213453248644757,up_in_CKD,0.4059989714705751,1.0000000000000002,0.33556127786542256,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01141,0.001501911814056053,0.0,0.001501911814056053,up_in_CKD,0.5315324089135063,1.309196442021108,0.21313649861090075,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01144,0.00030271222061918754,0.0,0.00030271222061918754,up_in_CKD,0.40599897147057507,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01182,0.00015053008722657694,0.0,0.00015053008722657694,up_in_CKD,0.40599897147057507,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01205,0.0001767506029107471,0.0,0.0001767506029107471,up_in_CKD,0.4059989714705751,1.0000000000000002,0.3355612778654223,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01220,0.00015407038936967658,0.0,0.00015407038936967658,up_in_CKD,0.4059989714705751,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01229,0.001928358230714401,0.0,0.001928358230714401,up_in_CKD,0.5884390545432074,1.44936094890047,0.17092895700143104,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01233,0.0,0.0006673408812900255,-0.0006673408812900255,down_in_CKD,-0.31311214554257477,-1.0000000000000002,0.3313327620386787,0.9327994739673052,0.0,0.0008733624454148472,-0.0008733624454148472,14,18,False,0.0
stroma cells,LINC01238,0.00017790077492251934,0.0,0.00017790077492251934,up_in_CKD,0.40599897147057507,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01239,0.0010569649962107717,0.0,0.0010569649962107717,up_in_CKD,0.5382885807584004,1.3258373015297478,0.2077195668416091,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01266,0.015172027558985075,0.006100409051065275,0.0090716185079198,up_in_CKD,0.45882163867772663,1.2629205147266551,0.21793591492670755,0.9327994739673052,0.014619883040935672,0.0017467248908296944,0.012873158150105977,14,18,False,0.0
stroma cells,LINC01270,0.0011272697297624104,0.0,0.0011272697297624104,up_in_CKD,0.5278684209821752,1.3001718183427287,0.21612156340410457,0.9327994739673052,0.0021929824561403508,0.0,0.0021929824561403508,14,18,False,0.0
stroma cells,LINC01277,0.0007187787081621418,0.0,0.0007187787081621418,up_in_CKD,0.40599897147057507,0.9999999999999999,0.33556127786542245,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01285,0.0013524972740681723,0.0,0.0013524972740681723,up_in_CKD,0.405998971470575,0.9999999999999999,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01301,0.0015450241650100062,0.0,0.0015450241650100062,up_in_CKD,0.5609435323450794,1.3816378162567193,0.19036683189134307,0.9327994739673052,0.0021929824561403508,0.0,0.0021929824561403508,14,18,False,0.0
stroma cells,LINC01303,0.0037754186257589846,0.0006683785235918115,0.0031070401021671733,up_in_CKD,0.5986215427466017,1.5277270035839816,0.14591859286956635,0.9327994739673052,0.0029239766081871343,0.0008733624454148472,0.002050614162772287,14,18,False,0.0
stroma cells,LINC01322,0.0007119978699133234,0.0,0.0007119978699133234,up_in_CKD,0.4059989714705751,1.0000000000000002,0.3355612778654223,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01336,0.003815901631832672,0.0009980370315561982,0.002817864600276474,up_in_CKD,0.4477866287551339,1.1651563294519665,0.2589233648899621,0.9327994739673052,0.0029239766081871343,0.0008733624454148472,0.002050614162772287,14,18,False,0.0
stroma cells,LINC01340,0.0002740098571283788,0.0,0.0002740098571283788,up_in_CKD,0.40599897147057507,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01342,0.0011287074185082496,0.0,0.0011287074185082496,up_in_CKD,0.5944715928553085,1.4642194552908938,0.16689373687660322,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01351,0.0005623228637913073,0.0,0.0005623228637913073,up_in_CKD,0.405998971470575,0.9999999999999998,0.33556127786542256,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01353,0.0,0.0016169195848831786,-0.0016169195848831786,down_in_CKD,-0.3131121455425747,-0.9999999999999999,0.3313327620386788,0.9327994739673052,0.0,0.0008733624454148472,-0.0008733624454148472,14,18,False,0.0
stroma cells,LINC01358,0.0021547509792394738,0.0,0.0021547509792394738,up_in_CKD,0.6228815943484933,1.5341950056975378,0.14895293646338265,0.9327994739673052,0.0021929824561403508,0.0,0.0021929824561403508,14,18,False,0.0
stroma cells,LINC01372,0.0014142770682663787,0.0003631741092435149,0.0010511029590228637,up_in_CKD,0.39749242242284655,1.0196006877159238,0.3224719926536909,0.9327994739673052,0.0014619883040935672,0.0008733624454148472,0.00058862585867872,14,18,False,0.0
stroma cells,LINC01376,0.0060585526342569725,0.001417187029183236,0.0046413656050737365,up_in_CKD,0.5274101176803582,1.3748152847646802,0.18560501921299488,0.9327994739673052,0.0043859649122807015,0.0008733624454148472,0.0035126024668658542,14,18,False,0.0
stroma cells,LINC01412,0.0006043915226577863,0.0,0.0006043915226577863,up_in_CKD,0.40599897147057507,0.9999999999999998,0.33556127786542256,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01436,0.0006306900306285445,0.0,0.0006306900306285445,up_in_CKD,0.405998971470575,0.9999999999999998,0.33556127786542256,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01460,0.00016327336976473066,0.0,0.00016327336976473066,up_in_CKD,0.40599897147057507,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01482,0.0006473756028409237,0.0,0.0006473756028409237,up_in_CKD,0.4059989714705752,1.0000000000000004,0.3355612778654222,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01485,0.00018488177896054683,0.0,0.00018488177896054683,up_in_CKD,0.405998971470575,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01507,0.0017064395095658506,0.0,0.0017064395095658506,up_in_CKD,0.5762920427846928,1.4194421249327225,0.179302140359112,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01510,0.0023953457410261815,0.0,0.0023953457410261815,up_in_CKD,0.6118928057069493,1.507128955254746,0.1556879198597093,0.9327994739673052,0.0021929824561403508,0.0,0.0021929824561403508,14,18,False,0.0
stroma cells,LINC01524,0.002546377933675482,0.0,0.002546377933675482,up_in_CKD,0.4059989714705751,1.0000000000000002,0.3355612778654223,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01532,0.00035417128843204335,0.0,0.00035417128843204335,up_in_CKD,0.4059989714705752,1.0000000000000002,0.3355612778654223,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01534,0.009063080407931166,0.004497912374959194,0.004565168032971972,up_in_CKD,0.4173877884034571,1.1307398802883215,0.26953931922340296,0.9327994739673052,0.007309941520467836,0.0034934497816593887,0.003816491738808447,14,18,False,0.0
stroma cells,LINC01544,0.0009439568351504666,0.0,0.0009439568351504666,up_in_CKD,0.5975584157524504,1.471822486613759,0.1648600731079421,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01545,0.0004480892248757947,0.0,0.0004480892248757947,up_in_CKD,0.4059989714705751,1.0000000000000002,0.3355612778654223,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01546,0.000365052795258624,0.0,0.000365052795258624,up_in_CKD,0.40599897147057507,0.9999999999999999,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01547,0.0,0.004796590023796781,-0.004796590023796781,down_in_CKD,-0.43322760254385795,-1.3836180062358867,0.1843755781846587,0.9327994739673052,0.0,0.0017467248908296944,-0.0017467248908296944,14,18,False,0.0
stroma cells,LINC01554,0.0017934543063621018,0.0,0.0017934543063621018,up_in_CKD,0.442709848569738,1.0904211086205264,0.2953270001376925,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01558,0.011440883967683899,0.0,0.011440883967683899,up_in_CKD,0.5168911032313723,1.2731340213969833,0.22526652631031022,0.9327994739673052,0.0029239766081871343,0.0,0.0029239766081871343,14,18,False,0.0
stroma cells,LINC01560,0.01540657944940599,0.008563875378573643,0.006842704070832347,up_in_CKD,0.3664921873531658,1.0376552141182602,0.3080241457472877,0.9327994739673052,0.014619883040935672,0.004366812227074236,0.010253070813861436,14,18,False,0.0
stroma cells,LINC01564,0.00043968599477451763,0.0,0.00043968599477451763,up_in_CKD,0.5698827108645435,1.403655553117198,0.18385600500351396,0.9327994739673052,0.0014619883040935672,0.0,0.0014619883040935672,14,18,False,0.0
stroma cells,LINC01569,0.011476344737645803,0.0061617144018622175,0.005314630335783586,up_in_CKD,0.3706550618159971,1.044233969951584,0.305157646539572,0.9327994739673052,0.008771929824561403,0.0034934497816593887,0.005278480042902014,14,18,False,0.0
stroma cells,LINC01589,0.0006746035295360209,0.0,0.0006746035295360209,up_in_CKD,0.4059989714705752,1.0000000000000002,0.3355612778654223,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01600,0.0010571284436683133,0.0,0.0010571284436683133,up_in_CKD,0.40599897147057507,1.0,0.33556127786542245,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01618,0.00015011940657739766,0.0,0.00015011940657739766,up_in_CKD,0.40599897147057507,0.9999999999999998,0.33556127786542256,0.9327994739673052,0.0007309941520467836,0.0,0.0007309941520467836,14,18,False,0.0
stroma cells,LINC01638,0.00329137196921869,0.0,0.00329137196921869,up_in_CKD,0.5474785799491794,1.348472824859996,0.20053110623425757,0.9327994739673052,0.0021929824561403508,0.0,0.0021929824561403508,14,18,False,0.0
