cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,UBAC2,0.09791404049804711,0.06389440767975146,0.03401963281829565,up_in_CKD,0.8043183167568959,2.174848512238955,0.040032458303383374,0.7107187162697418,0.07967836257309942,0.06550218340611354,0.01417617916698588,14,18,True,0.004057937126741005
stroma cells,LRBA,0.09129106221499841,0.05054800940421158,0.040743052810786835,up_in_CKD,0.8154679930291092,2.1091657295485837,0.04953183253752259,0.7548871148751901,0.08625730994152046,0.0611353711790393,0.025121938762481165,14,18,True,0.0040573280661373645
stroma cells,HIVEP1,0.05687233622402301,0.031484215397489884,0.025388120826533127,up_in_CKD,0.8262947913176082,2.2916759649007674,0.030035761752053417,0.6415472613860258,0.04532163742690058,0.02794759825327511,0.017374039173625472,14,18,True,0.004043971146284947
stroma cells,ANKMY2,0.10765877678020748,0.06723191243317765,0.04042686434702983,up_in_CKD,0.7172161699946724,2.1152518809362877,0.04299423149271787,0.7270568490959198,0.07456140350877193,0.05851528384279476,0.016046119665977167,14,18,True,0.004013797538394418
stroma cells,WASHC4,0.13929470517986808,0.08036148160936438,0.05893322357050371,up_in_CKD,0.7204118497807924,1.9763376274457185,0.05911581120462691,0.8049997353902187,0.10453216374269006,0.04192139737991266,0.0626107663627774,14,18,True,0.00399955430825435
stroma cells,ITGA6,0.11499572546587844,0.07648348166094222,0.038512243804936216,up_in_CKD,0.7504894364040717,2.1131483781078546,0.04349065414052779,0.7280177928106192,0.09429824561403509,0.08209606986899563,0.012202175745039456,14,18,True,0.003984514389855886
stroma cells,NME2,0.23670120959572002,0.03013781950002022,0.2065633900956998,up_in_CKD,0.6335162929991335,1.5618404740124718,0.14220316723709367,0.9327994739673052,0.22514619883040934,0.025327510917030567,0.19981868791337878,14,18,True,0.003953542507380798
stroma cells,ZNF721,0.12175251120394856,0.08166542346731417,0.040087087736634386,up_in_CKD,0.7697721846128244,2.089446533163305,0.04751678853679715,0.7451150837356236,0.07602339181286549,0.09606986899563319,-0.020046477182767697,14,18,True,0.003942922137280536
stroma cells,MCM9,0.035844178975373904,0.015379502413700976,0.020464676561672928,up_in_CKD,0.9220013924845047,2.4048445373082337,0.026787407323770565,0.6184788689697462,0.03070175438596491,0.020087336244541485,0.010614418141423426,14,18,True,0.003937378477618887
stroma cells,RCAN1,0.13074733917734063,0.0867437531731776,0.04400358600416303,up_in_CKD,0.6936517159011252,2.0745507112076234,0.04730887857420813,0.7437008607532223,0.0935672514619883,0.08820960698689956,0.005357644475088741,14,18,True,0.003925331127351825
stroma cells,SETX,0.2949004573038489,0.23597949830491022,0.05892095899893868,up_in_CKD,0.7513127267421268,1.9813382841784657,0.06150783791153037,0.8153734437875055,0.1922514619883041,0.1947598253275109,-0.002508363339206815,14,18,True,0.00392407356803776
stroma cells,C2CD5,0.10435447074614067,0.06826292695648954,0.036091543789651126,up_in_CKD,0.7594121011389237,2.138723688124917,0.0411767116317535,0.7191862775814507,0.07602339181286549,0.06550218340611354,0.010521208406751956,14,18,True,0.003923741957005375
stroma cells,SNHG29,0.21716825967968484,0.0,0.21716825967968484,up_in_CKD,0.5965621010563134,1.4693685033129438,0.1655141753345146,0.9327994739673052,0.20614035087719298,0.0,0.20614035087719298,14,18,True,0.003914058226078858
stroma cells,PTEN,0.6482864295790286,0.5443258826516923,0.10396054692733625,up_in_CKD,0.6492266649570243,1.8363115563506633,0.07663618470575136,0.8753958207951612,0.3969298245614035,0.3947598253275109,0.0021699992338926055,14,18,True,0.0039008492143197586
stroma cells,HEATR5A,0.08288853606027337,0.048508469508015434,0.034380066552257935,up_in_CKD,0.8267614705492481,2.1587874130489815,0.04407395067345532,0.7292960482879001,0.05555555555555555,0.04716157205240175,0.008393983503153804,14,18,True,0.003896836355025979
stroma cells,CARHSP1,0.4858242025441339,0.34187074498546227,0.14395345755867162,up_in_CKD,0.6973697887651112,1.78819837562832,0.09195307586885895,0.9146345045435305,0.29751461988304095,0.2812227074235808,0.016291912459460156,14,18,True,0.0038903085324235656
stroma cells,P3H4,0.055928113946706715,0.025331923190415013,0.0305961907562917,up_in_CKD,0.7843563787053954,2.196781304855281,0.03651568560311638,0.6885829646650249,0.04239766081871345,0.010480349344978166,0.031917311473735284,14,18,True,0.0038887767621115068
stroma cells,CNTN4,0.11491336659207121,0.05878308108406205,0.056130285508009164,up_in_CKD,0.7289313616738642,1.98282237781084,0.05887909612114273,0.8043832712339871,0.08845029239766082,0.03318777292576419,0.05526251947189663,14,18,True,0.0038679919871910293
stroma cells,GBP1,0.1022363041842725,0.07109216697125165,0.031144137213020853,up_in_CKD,0.7553468224162107,2.201193379832751,0.03556894552826691,0.6850314814917755,0.07163742690058479,0.06200873362445415,0.00962869327613064,14,18,True,0.0038648481745721217
stroma cells,NUDT12,0.08342615592441394,0.04828835953515505,0.03513779638925889,up_in_CKD,0.7595517696673624,2.141582737906851,0.040891179888252235,0.7169006857004221,0.06432748538011696,0.05414847161572053,0.010179013764396429,14,18,True,0.003857651310214013
stroma cells,SNHG25,0.3101877850986457,0.18477655106172425,0.12541123403692145,up_in_CKD,0.6510951929310719,1.7895547177663484,0.08538548962870819,0.8979279510585648,0.20029239766081872,0.09519650655021834,0.10509589111060037,14,18,True,0.0038180497903345005
stroma cells,USF3,0.07539851482015492,0.04023400163896432,0.0351645131811906,up_in_CKD,0.7666191478272681,2.1337564029166356,0.042042313186232874,0.7217651321949607,0.059941520467836254,0.023580786026200874,0.03636073444163538,14,18,True,0.0038173335250890742
stroma cells,ZNF562,0.06542690026907065,0.03756957379338525,0.027857326475685402,up_in_CKD,0.7856378285181743,2.226080892469611,0.033940636786067374,0.6708130764814398,0.043859649122807015,0.034934497816593885,0.00892515130621313,14,18,True,0.0037949591631678166
stroma cells,ABI2,0.35613522482043747,0.26244665061241257,0.0936885742080249,up_in_CKD,0.7476600110379987,1.8814802812371674,0.07972964103495432,0.8828283172142244,0.2222222222222222,0.2131004366812227,0.009121785540999516,14,18,True,0.0037912168171743347
stroma cells,INTS14,0.04930949897477922,0.020192487095941788,0.029117011878837435,up_in_CKD,0.8322332604451591,2.2152075918340364,0.03784505131469333,0.6985039834488943,0.03874269005847953,0.013100436681222707,0.025642253377256823,14,18,True,0.0037761222355516236
stroma cells,DOK6,0.05006527868100032,0.018468899087797436,0.031596379593202883,up_in_CKD,0.8442316146974282,2.1883068233542096,0.042195676312281424,0.7220297840086004,0.038011695906432746,0.011353711790393014,0.026657984116039733,14,18,True,0.0037729946384614716
stroma cells,TRIM5,0.08261532777994769,0.047035411800259455,0.03557991597968824,up_in_CKD,0.8218444326964558,2.1314252869706998,0.04716431090861351,0.7437008607532223,0.05921052631578947,0.03318777292576419,0.02602275339002528,14,18,True,0.003760462817902376
stroma cells,FLNB,0.09479017165899642,0.0579627029911289,0.03682746866786752,up_in_CKD,0.7661735104157933,2.10546684256983,0.04524823285159037,0.7361158167767275,0.07383040935672515,0.05851528384279476,0.01531512551393039,14,18,True,0.0037542781762626726
stroma cells,DHRS1,0.12399695002258908,0.09167547228307082,0.03232147773951825,up_in_CKD,0.7500312422597782,2.167464706433906,0.03827137597335665,0.7004342269674073,0.08625730994152046,0.08384279475982533,0.002414515181695137,14,18,True,0.003748622723903242
stroma cells,RPL17,0.5986888936609268,0.3638601587715066,0.2348287348894202,up_in_CKD,0.5268084013365423,1.3209657617969381,0.20701773919249727,0.9327994739673052,0.41885964912280704,0.2812227074235808,0.13763694169922625,14,18,True,0.0037374827939719536
stroma cells,EPS8,0.6641616738053315,0.5050366568016592,0.15912501700367232,up_in_CKD,0.6471175347419971,1.740565225218195,0.09537313837204645,0.9200010375367782,0.39546783625730997,0.3231441048034934,0.07232373145381654,14,18,True,0.0037288107276119394
stroma cells,CMTM4,0.0930807595343456,0.05841209439384598,0.03466866514049961,up_in_CKD,0.7837770700442886,2.127410361469664,0.0439327317731474,0.7292960482879001,0.07894736842105263,0.06375545851528384,0.015191909905768783,14,18,True,0.0037252455112953536
stroma cells,FAM13C,0.09703973504112104,0.044697650037191394,0.052342085003929645,up_in_CKD,0.7328754702864884,1.9903807920142687,0.05809617607957984,0.7997903396202376,0.08187134502923976,0.0314410480349345,0.05043029699430526,14,18,True,0.003721857058400399
stroma cells,CHM,0.21355086537055765,0.1585182924085496,0.05503257296200806,up_in_CKD,0.7017736614764573,1.973051728034792,0.05833378605619304,0.8011978206218461,0.15058479532163743,0.14497816593886462,0.005606629382772815,14,18,True,0.0037176099853676397
stroma cells,SEPTIN7,0.21311567222823052,0.0,0.21311567222823052,up_in_CKD,0.5755812830583684,1.4176914807777636,0.1798024752049566,0.9327994739673052,0.21710526315789475,0.0,0.21710526315789475,14,18,True,0.0037059309448594377
stroma cells,RAB2B,0.08857640605027528,0.056584905488082024,0.031991500562193256,up_in_CKD,0.8344426171618233,2.1736801023885826,0.04299054187748813,0.7270568490959198,0.06578947368421052,0.045414847161572056,0.020374626522638467,14,18,True,0.003695442255071132
stroma cells,COTL1,0.0924262805923333,0.047635432857659,0.044790847734674295,up_in_CKD,0.7671061312550487,2.040308751068367,0.05405703019365341,0.7811514729464802,0.06578947368421052,0.03406113537117904,0.031728338313031484,14,18,True,0.0036855451567131964
stroma cells,VARS,0.07652180152534394,0.046101894305537364,0.030419907219806572,up_in_CKD,0.7780035016062552,2.1782371316187272,0.03801677809325199,0.6990214312859999,0.05847953216374269,0.04890829694323144,0.009571235220511246,14,18,True,0.0036804115672733617
stroma cells,IGFBP7,3.6133055343362694,3.357332268498686,0.2559732658375835,up_in_CKD,0.4743425117615663,1.2899759115139307,0.20929928964736078,0.9327994739673052,0.9671052631578947,0.9842794759825327,-0.017174212824638047,14,18,True,0.0036682753687180564
stroma cells,PLSCR1,0.18511447732818387,0.12174526300955016,0.06336921431863371,up_in_CKD,0.6600404580816394,1.934730341508704,0.06257863869252993,0.8172226300380212,0.12280701754385964,0.10829694323144105,0.014510074312418589,14,18,True,0.0036664725824991948
stroma cells,AXIN2,0.07084582662772594,0.026892592665091034,0.04395323396263491,up_in_CKD,0.7920684158029522,2.0543487689060838,0.05482548830808935,0.7847865747188779,0.06140350877192982,0.014847161572052401,0.04655634719987742,14,18,True,0.003664115689820697
stroma cells,ANKRD12,0.5019697733671877,0.41043208138044646,0.09153769198674128,up_in_CKD,0.6735437871555422,1.8501936770495957,0.07591736344860069,0.8726025532157822,0.3121345029239766,0.3179039301310044,-0.0057694272070277774,14,18,True,0.003648938877870999
stroma cells,SIN3A,0.12151514705941699,0.08360818484517968,0.03790696221423731,up_in_CKD,0.7316832008001137,2.0849902272538645,0.04585439906404272,0.7392526596933495,0.08260233918128655,0.08471615720524017,-0.0021138180239536203,14,18,True,0.0036391454765958213
stroma cells,CBR3,0.06226016474963962,0.029332118970496313,0.03292804577914331,up_in_CKD,0.8315601765131903,2.1520982613881485,0.04547657935210038,0.736676065828897,0.035818713450292396,0.023580786026200874,0.012237927424091521,14,18,True,0.003634186984891998
stroma cells,SERINC5,0.06779372931250241,0.024377807411490805,0.04341592190101161,up_in_CKD,0.7927349549377358,2.0514502588313905,0.055357578960540804,0.7851711984974623,0.049707602339181284,0.013973799126637555,0.03573380321254373,14,18,True,0.0036150450992786095
stroma cells,TRAPPC6B,0.13439388408032363,0.0982238839279474,0.03617000015237623,up_in_CKD,0.7344819141930764,2.0979903448161816,0.04456185166563514,0.7310287324230228,0.09137426900584796,0.09781659388646288,-0.0064423248806149275,14,18,True,0.003614746187908712
stroma cells,SMAD6,0.04834647147375447,0.02266460336665378,0.02568186810710069,up_in_CKD,0.8601323912823577,2.2530363530783273,0.036204673204887045,0.6866347147189196,0.03289473684210526,0.01921397379912664,0.013680763042978623,14,18,True,0.003606696463864123
stroma cells,DTD2,0.041260760286311086,0.01769501537991405,0.023565744906397037,up_in_CKD,0.8521805371415934,2.281047722362275,0.0326272656737235,0.6618414559538282,0.03070175438596491,0.01921397379912664,0.011487780586838272,14,18,True,0.0035996670851571157
stroma cells,FBXO7,0.2301289610653157,0.16898609604982098,0.06114286501549471,up_in_CKD,0.6898627576240898,1.927906662197689,0.06420040122374576,0.8216461157446736,0.16228070175438597,0.14585152838427948,0.016429173370106492,14,18,True,0.0035986106849629413
stroma cells,U2AF1L4,0.12138663343235052,0.07691014379261178,0.04447648963973874,up_in_CKD,0.7722754476338264,2.0305988662077246,0.05610716071205915,0.7865608768253888,0.08625730994152046,0.08034934497816594,0.005907964963354523,14,18,True,0.0035813960765655574
stroma cells,RNASEK,0.2446683571083236,0.048716740310136036,0.19595161679818757,up_in_CKD,0.6047283026992442,1.4927892560071352,0.15905545151098252,0.9327994739673052,0.2324561403508772,0.04192139737991266,0.19053474297096454,14,18,True,0.003580011465758105
stroma cells,UXS1,0.1975656067855802,0.1516731892881831,0.04589241749739709,up_in_CKD,0.7244798328298854,2.016245328561841,0.0537668736935923,0.7804418656298607,0.14108187134502925,0.12838427947598252,0.012697591869046732,14,18,True,0.003579475212322907
stroma cells,MT-ND4L,3.8960488323942206,3.5919279034546228,0.30412092893959786,up_in_CKD,0.3862528466455679,1.0116822116556414,0.32434281982388236,0.9327994739673052,0.97953216374269,0.9781659388646288,0.0013662248780612618,14,18,True,0.0035488960019166974
stroma cells,SH3GLB1,0.40721865837694465,0.3294514402789094,0.07776721809803527,up_in_CKD,0.7029332105643044,1.882274845770508,0.07311301970421356,0.8616363319629075,0.2463450292397661,0.25589519650655024,-0.009550167266784149,14,18,True,0.0035355237300443835
stroma cells,MAN1A1,0.11649710750826416,0.0697155198125638,0.04678158769570036,up_in_CKD,0.7469347371405608,2.007449049686232,0.05687712051240109,0.7922278265541992,0.0935672514619883,0.07510917030567686,0.018458081156311437,14,18,True,0.00353446026405225
stroma cells,XIAP,0.1913506422202225,0.14788184449066713,0.043468797729555364,up_in_CKD,0.7061836247517024,2.0284141895173757,0.05153115060835209,0.7676878523735217,0.14035087719298245,0.13799126637554585,0.0023596108174366026,14,18,True,0.00352448085019653
stroma cells,KDM2B,0.059576945737435376,0.02417213207840701,0.03540481365902837,up_in_CKD,0.8133277866605698,2.107225414847971,0.049555416849658494,0.7549362599775418,0.03216374269005848,0.022707423580786028,0.00945631910927245,14,18,True,0.0035156610855260864
stroma cells,CRB3,0.024684646977122582,0.008390061131539095,0.016294585845583485,up_in_CKD,0.9120172617571345,2.4456332027236978,0.022857375684173887,0.582853590629487,0.03508771929824561,0.013973799126637555,0.021113920171608055,14,18,True,0.0034840073925536614
stroma cells,GUCY1B1,0.41215056161189556,0.2559338029628275,0.1562167586490681,up_in_CKD,0.621052579099224,1.7182749432999744,0.09744693901855017,0.920753452954587,0.26973684210526316,0.13537117903930132,0.13436566306596184,14,18,True,0.0034787693018477664
stroma cells,USP31,0.042630215897645866,0.020698128803493625,0.02193208709415224,up_in_CKD,0.8515894803169272,2.294943991053548,0.03126203444234406,0.6521082385302519,0.033625730994152045,0.01834061135371179,0.015285119640440256,14,18,True,0.003467976208236664
stroma cells,UBE2Z,0.1878448326844251,0.14687873034627402,0.04096610233815107,up_in_CKD,0.7121273874439074,2.038153129515544,0.050536879150641555,0.7611322010177858,0.13157894736842105,0.1240174672489083,0.007561480119512742,14,18,True,0.0034581745119799966
stroma cells,BPTF,0.47178924668837624,0.40401937292581624,0.06776987376256,up_in_CKD,0.6607307441799982,1.8927798849335438,0.0681660860128102,0.8372213299360194,0.2902046783625731,0.31179039301310046,-0.021585714650527388,14,18,True,0.003455029902156042
stroma cells,AP4M1,0.07918957715378797,0.049563332498952374,0.02962624465483559,up_in_CKD,0.8049221458076578,2.1690198111273378,0.04074627594249814,0.7167756596664127,0.051900584795321635,0.04890829694323144,0.0029922878520901933,14,18,True,0.0034486496885821976
stroma cells,IGFBP5,2.0112514835344517,1.7917363171011012,0.21951516643335056,up_in_CKD,0.5192028155898855,1.5191242586382745,0.13925814330919808,0.9327994739673052,0.7383040935672515,0.7720524017467248,-0.033748308179473385,14,18,True,0.0034433156900134866
