cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
epithelial cells,TMCC3,0.048688573730805346,0.03402146536537615,0.014667108365429199,up_in_CKD,1.0070605656325406,2.8912815422449034,0.007031445882275669,0.10293170679620284,0.044259028642590285,0.04226734556162199,0.0019916830809682956,15,18,True,0.01458530677990006
epithelial cells,ENGASE,0.053089911689797896,0.037662089994999065,0.01542782169479883,up_in_CKD,0.9924430287027959,2.8286742492952763,0.008322239818037333,0.11180748277276242,0.04632627646326277,0.04367830194466597,0.002647974518596795,15,18,True,0.014569085253493512
epithelial cells,ATP6V1C1,0.2269185231631902,0.19488734991865986,0.03203117324453034,up_in_CKD,0.7581156752401084,2.154295588784219,0.039640085546713104,0.2517715293165867,0.18353673723536737,0.21691920741058832,-0.033382470175220946,15,18,True,0.014545556680367
epithelial cells,CNPY3,0.14666667263280805,0.10956244305111949,0.03710422958168856,up_in_CKD,0.7557443881040157,2.031241114290937,0.0566784399409547,0.3030456614383496,0.13138231631382316,0.1262499233175879,0.005132392996235274,15,18,True,0.014539194620472748
epithelial cells,HCG11,0.05002841439719105,0.03283851225166216,0.017189902145528894,up_in_CKD,1.0151470255335728,2.714247222797525,0.014292069118648108,0.1468796970722394,0.044259028642590285,0.040058892092509665,0.00420013655008062,15,18,True,0.014536748757098181
epithelial cells,NFIX,0.0765175103854671,0.056490479459048205,0.020027030926418894,up_in_CKD,0.9508318351855496,2.5596361131256846,0.019168062028120925,0.1725544403988162,0.0637359900373599,0.06220477271333047,0.0015312173240294297,15,18,True,0.014530710802752537
epithelial cells,GTPBP2,0.04990663184059521,0.03495598771817492,0.014950644122420288,up_in_CKD,1.0554428094410084,2.859054128884207,0.009666110468120366,0.12112854888742924,0.04560398505603985,0.04288080485859763,0.002723180197442221,15,18,True,0.014465957312413716
epithelial cells,SARAF,0.6547015553840911,0.4968030811758696,0.15789847420822156,up_in_CKD,0.4016808883263586,1.162617196725491,0.2538905185618969,0.5914594727822541,0.3670236612702366,0.313048279246672,0.05397538202356461,15,18,True,0.014465611638558888
epithelial cells,EXOC1,0.16001843918764458,0.13342538154352104,0.026593057644123536,up_in_CKD,0.8436411078247852,2.291639144609302,0.03256801028279922,0.22699658294853292,0.1363387297633873,0.15029752775903318,-0.013958797995645894,15,18,True,0.01444770438097159
epithelial cells,OSGEPL1,0.04778988227658735,0.03561121301936285,0.012178669257224502,up_in_CKD,1.1286264127914005,3.0826091089338052,0.005509404070076766,0.0893529820090557,0.045454545454545456,0.04459849089012944,0.0008560545644160159,15,18,True,0.01441718209478679
epithelial cells,MYD88,0.03954483477186952,0.025149818261737327,0.014395016510132193,up_in_CKD,1.0872198836769265,2.9074128466656997,0.009445453304653751,0.1199854088854269,0.03347447073474471,0.02729893871541623,0.006175532019328477,15,18,True,0.014412144778613318
epithelial cells,ODF3B,0.053494729885652646,0.028149403637800337,0.02534532624785231,up_in_CKD,0.8820933578511543,2.3354407398307946,0.03259758924657231,0.22701146601493752,0.04854296388542964,0.02993681369241151,0.01860615019301813,15,18,True,0.014396803382035141
epithelial cells,SENP7,0.12262172799614404,0.09130440188220491,0.03131732611393913,up_in_CKD,0.7851535168120403,2.1531442905074414,0.042306915680168034,0.2597878793831609,0.10672478206724782,0.1092571007913625,-0.0025323187241146766,15,18,True,0.014393882816061377
epithelial cells,SLC25A37,0.17488860537726286,0.13277670775069175,0.04211189762657111,up_in_CKD,0.6969992114211806,1.9369740462083038,0.0640950528010683,0.32335300106987924,0.1390535491905355,0.14545119931292558,-0.006397650122390075,15,18,True,0.014391943858830743
epithelial cells,SDK1,0.03371371289268529,0.02027215183964187,0.013441561053043418,up_in_CKD,1.1104776090114048,2.979115046326639,0.007904459015865896,0.10868176174931798,0.031133250311332503,0.023986258511747745,0.007146991799584758,15,18,True,0.014386858146868456
epithelial cells,TBX3,0.043899428612185466,0.014401886711040571,0.029497541901144897,up_in_CKD,0.8245491317866306,2.203355520815446,0.04103182059783867,0.2564163126128435,0.03932752179327522,0.012637261517698301,0.02669026027557692,15,18,True,0.014375725882612633
epithelial cells,MARCH7,0.20309268822924,0.17094917224016515,0.03214351598907486,up_in_CKD,0.7636645100645293,2.134685736371893,0.04230038628684249,0.2597878793831609,0.16946450809464508,0.2015213790564996,-0.03205687096185453,15,18,True,0.014369269679174707
epithelial cells,ZFYVE16,0.2615211431811707,0.20841816969776547,0.05310297348340523,up_in_CKD,0.654187581987181,1.7735864601693239,0.0911661549439814,0.38691891701908726,0.20759651307596513,0.23139684681921355,-0.023800333743248414,15,18,True,0.014325796201161284
epithelial cells,SPATA6,0.109243805485131,0.08223623300065859,0.027007572484472414,up_in_CKD,0.8152181926925987,2.2733100243538824,0.031592113001464854,0.22364176214095396,0.0926027397260274,0.10158885957916693,-0.008986119853139532,15,18,True,0.014320935586962295
epithelial cells,TBC1D12,0.03907144206332071,0.02741444538838049,0.011656996674940218,up_in_CKD,1.1480905308404405,3.1312740932677117,0.004971366984102013,0.08526285280781806,0.03703611457036115,0.0349671799276118,0.0020689346427493482,15,18,True,0.014309948206044896
epithelial cells,RAB18,0.352197803504864,0.3185089833013601,0.03368882020350389,up_in_CKD,0.742257749498105,2.0981050853761767,0.04496623008273685,0.26780401726114395,0.28744707347447074,0.33820011042267345,-0.05075303694820271,15,18,True,0.014307884532186604
epithelial cells,SEPTIN2,0.0861901858680675,0.0,0.0861901858680675,up_in_CKD,0.5570008761426606,1.4497218305478272,0.1691669889308502,0.5036901401079832,0.08037359900373599,0.0,0.08037359900373599,15,18,True,0.014298539810313309
epithelial cells,C1R,0.03630276678921529,0.01950061632838819,0.0168021504608271,up_in_CKD,1.0109517456688406,2.7169606971455345,0.013808172360495327,0.14472124654564442,0.031980074719800744,0.019692043432918225,0.012288031286882519,15,18,True,0.014259335561519676
epithelial cells,LDAH,0.051994075076185454,0.0288684737867563,0.023125601289429153,up_in_CKD,0.8539216197450615,2.4086147585533415,0.022874552000789843,0.1896664553196081,0.03972602739726028,0.029507392184528556,0.010218635212731721,15,18,True,0.014257846610528797
epithelial cells,PIK3C3,0.1353510838640847,0.10568927428989784,0.029661809574186862,up_in_CKD,0.8242138733696248,2.1908864645034973,0.04276028136431885,0.2612110762749494,0.11571606475716065,0.12269185939512914,-0.006975794637968491,15,18,True,0.014253200140584508
epithelial cells,WDR54,0.13114789938116314,0.10239972844603089,0.028748170935132253,up_in_CKD,0.8224677615019418,2.2158759145198683,0.03901841039450858,0.24978159852042092,0.11880448318804483,0.1255137721612171,-0.006709288973172259,15,18,True,0.014244348302382642
epithelial cells,PPP1R14C,0.04395892042500747,0.0244052051894197,0.01955371523558777,up_in_CKD,0.9533082676796217,2.5638676238600966,0.019080172173069027,0.1721812567966414,0.04144458281444583,0.025151831176001473,0.016292751638444358,15,18,True,0.014241772183686862
epithelial cells,APBB3,0.0622276538471634,0.046518674950568585,0.015708978896594818,up_in_CKD,1.02143736838854,2.7822720508639005,0.011121925613978276,0.12960433745013025,0.05708592777085928,0.05981228145512545,-0.0027263536842661723,15,18,True,0.014238674484626719
epithelial cells,MRPS34,0.537480671005774,0.4921607607580872,0.045319910247686834,up_in_CKD,0.6633154594577205,1.8878321670873095,0.06899179649541341,0.33613699738936026,0.38552926525529263,0.452242193730446,-0.06671292847515337,15,18,True,0.01423358102972187
epithelial cells,GAREM1,0.12702821750351898,0.07991871838669223,0.04710949911682674,up_in_CKD,0.651300701142638,1.8613003734278952,0.07258280136606197,0.3443411303292705,0.09892901618929016,0.07361511563707748,0.02531390055221268,15,18,True,0.014206314812271628
epithelial cells,B3GALNT1,0.0998806404463441,0.07797211274199935,0.021908527704344746,up_in_CKD,0.9093997021596304,2.4494379637037844,0.024129501117186956,0.19368626223715005,0.09320049813200498,0.0972946445003374,-0.004094146368332413,15,18,True,0.014203564094440652
epithelial cells,MAP4K5,0.10975362470960691,0.08605209682196034,0.023701527887646567,up_in_CKD,0.8890670754840387,2.380249603477756,0.028522164966167093,0.2120717619702177,0.09775840597758406,0.10563769093920618,-0.007879284961622116,15,18,True,0.014192520585566167
epithelial cells,GRHL2,0.0622663943022797,0.0390937344393508,0.0231726598629289,up_in_CKD,0.870883275282549,2.3916797896968593,0.025450676624609214,0.19859230947198117,0.058306351183063515,0.04717501993742715,0.011131331245636367,15,18,True,0.014167596968784977
epithelial cells,IFT22,0.2206310438627241,0.14763162413307426,0.07299941972964985,up_in_CKD,0.5611310791717764,1.587062360739112,0.12359802683883937,0.4516620513633748,0.14881693648816938,0.1299920250291393,0.018824911459030064,15,18,True,0.014139609146605258
epithelial cells,NPAT,0.08291659684137655,0.06198135491641147,0.020935241924965077,up_in_CKD,0.9335471586745643,2.493660016392105,0.02279861072395707,0.1894662991884746,0.07207970112079701,0.0758235691061898,-0.003743867985392793,15,18,True,0.014119940866111392
epithelial cells,ATF6B,0.16891302522291815,0.13458910659670068,0.034323918626217476,up_in_CKD,0.757219749857955,2.064806735686261,0.051303454025583096,0.2867178450648579,0.14826899128268992,0.16060364394822405,-0.01233465266553413,15,18,True,0.014101158133854898
epithelial cells,ADAMTS16,0.06904524815317062,0.0444799222104445,0.02456532594272612,up_in_CKD,0.8628040038957238,2.339217965660765,0.029670985157083836,0.21651947369871277,0.06273972602739726,0.05827863321268634,0.0044610928147109236,15,18,True,0.01408418279453215
epithelial cells,MSANTD3,0.07637771789091255,0.055080376511521076,0.021297341379391474,up_in_CKD,0.9017467827805592,2.466585751467342,0.021929255220495963,0.18518259703393083,0.06799501867995018,0.06741917673762346,0.0005758419423267241,15,18,True,0.01406559889031027
epithelial cells,RAB27A,0.0669688155412236,0.0451474464656115,0.021821369075612093,up_in_CKD,0.9034463807702067,2.4431807650139077,0.024064526628276812,0.1934762895439081,0.06296388542963885,0.058892092509661986,0.004071792919976863,15,18,True,0.01406373222001487
epithelial cells,AFDN,0.2820336750302906,0.1938527505205012,0.0881809245097894,up_in_CKD,0.520251556939897,1.4885874588270458,0.14704362282869,0.4940985531932782,0.19863013698630136,0.15802711490092633,0.04060302208537503,15,18,True,0.014046688712207787
epithelial cells,FAM234A,0.17651381201100388,0.11573949198421195,0.060774320026791936,up_in_CKD,0.5926361328794825,1.688574031987331,0.10186596048418037,0.40847732397030473,0.13653798256537983,0.10600576651739158,0.030532216047988253,15,18,True,0.01400458641370137
epithelial cells,PHF21A,0.0671147142489844,0.05129140090278207,0.015823313346202322,up_in_CKD,1.0233303144706731,2.7616805965356357,0.012246546944794493,0.1365720182595428,0.06012453300124533,0.062082080853935344,-0.001957547852690013,15,18,True,0.014000634669288525
epithelial cells,SP100,0.15710645713288626,0.13086967301811037,0.026236784114775896,up_in_CKD,0.8229708024365796,2.275944569571907,0.032020813917254067,0.22483086158905147,0.13731008717310086,0.14808907428992085,-0.010778987116819988,15,18,True,0.013994796402854455
epithelial cells,HSF2,0.04478005477642868,0.033316850004586125,0.011463204771842553,up_in_CKD,1.1672247803671545,3.132925590263671,0.005613389005542465,0.09010582871234397,0.040971357409713575,0.04398503159315379,-0.0030136741834402153,15,18,True,0.013985549251206464
epithelial cells,EPHA4,0.058203288674238976,0.031047492467460944,0.02715579620677803,up_in_CKD,0.8396654276701966,2.2492118536572896,0.037145854193560514,0.24384391970950445,0.049589041095890414,0.033188147966382434,0.01640089312950798,15,18,True,0.013974940900401342
epithelial cells,MACO1,0.11289473755776336,0.07028034709554876,0.0426143904622146,up_in_CKD,0.6735794055683516,1.9158676388449252,0.06521847547302753,0.3264675117304308,0.08787048567870485,0.06858474940187718,0.01928573627682767,15,18,True,0.013954822990926027
epithelial cells,COL18A1,0.9574973948275132,0.8452676905559974,0.1122297042715158,up_in_CKD,0.4660910717864893,1.2759438848397473,0.2152254813497794,0.5413485855684317,0.589414694894147,0.6060364394822404,-0.0166217445880934,15,18,True,0.013941621408046617
epithelial cells,GPD2,0.07548781685496732,0.05628597197967192,0.0192018448752954,up_in_CKD,0.9267147240839629,2.553958501429908,0.017605740865578194,0.16469913609115328,0.07327521793275218,0.07435126679344825,-0.001076048860696066,15,18,True,0.013938689976897517
epithelial cells,LUC7L,0.1925985791267966,0.15521497896219244,0.03738360016460415,up_in_CKD,0.7240356662905503,1.99538414057918,0.057764684163423494,0.3055310527257254,0.1594769613947696,0.17403840255199068,-0.014561441157221078,15,18,True,0.013938037488184932
epithelial cells,GMDS,0.20047804943676403,0.14403268324934343,0.056445366187420604,up_in_CKD,0.6295705548786795,1.717443877300897,0.10032363659088687,0.4056232828320004,0.1588293897882939,0.1328139377952273,0.026015451993066596,15,18,True,0.013925878931003369
epithelial cells,NSA2,0.5918871369177549,0.5283428771364862,0.06354425978126865,up_in_CKD,0.5780783287193925,1.6634756779884081,0.10645174775875399,0.41778480174582955,0.3948941469489415,0.45052450769891417,-0.055630360749972685,15,18,True,0.01392375885669893
epithelial cells,SGSH,0.06141187117497314,0.04216028020299442,0.01925159097197872,up_in_CKD,0.9636520398726962,2.5610724102879674,0.0203185019578136,0.17807773261221965,0.0574346201743462,0.05238942396172014,0.005045196212626064,15,18,True,0.01390256666296494
epithelial cells,WAPL,0.1527160412431155,0.09811860472225968,0.054597436520855816,up_in_CKD,0.6168617964813745,1.7490856504702414,0.09095179983698042,0.3865764257170144,0.11514321295143214,0.08913563585056132,0.026007577100870816,15,18,True,0.01390153013873578
epithelial cells,PSMA6,0.10212834972913552,0.03933818964222467,0.06279016008691085,up_in_CKD,0.6330997898020344,1.649613937851341,0.12105710351075746,0.4471615015324793,0.09808219178082192,0.05030366235200295,0.047778529428818974,15,18,True,0.013894891740686848
epithelial cells,VAMP3,0.20979513642811093,0.18276982430299749,0.027025312125113443,up_in_CKD,0.7977157679030095,2.2492899739684233,0.032600756648585284,0.22701146601493752,0.1765628891656289,0.20434329182258756,-0.027780402656958664,15,18,True,0.013882654990694519
epithelial cells,PEX1,0.14901148516816937,0.1207410503612561,0.02827043480691327,up_in_CKD,0.8229871542130571,2.2073316945720687,0.04024259459904221,0.253516039370113,0.12515566625155666,0.14134102202318877,-0.016185355771632104,15,18,True,0.013866531395967783
epithelial cells,SEMA4B,0.10169637537052784,0.07132980042025604,0.0303665749502718,up_in_CKD,0.7802345583530799,2.1466908557588993,0.042555592342680706,0.2603467025353243,0.09190535491905355,0.08251027544322434,0.00939507947582921,15,18,True,0.01384735445580584
epithelial cells,ZKSCAN8,0.0505438959804753,0.03470071430100466,0.015843181679470637,up_in_CKD,1.030728516855351,2.7518905650490737,0.013307380234923533,0.14216084183193925,0.04734744707347447,0.04441445310103675,0.0029329939724377224,15,18,True,0.013835119047752937
epithelial cells,RAD9A,0.05133195276116894,0.038848960842241625,0.012482991918927315,up_in_CKD,1.0409278676709344,3.0168462772979456,0.0050739890961277795,0.08632920942505569,0.04303860523038605,0.046438868781056374,-0.0034002635506703224,15,18,True,0.013823453420448831
epithelial cells,CDKAL1,0.06767338762963139,0.05038979860804443,0.017283589021586963,up_in_CKD,0.9814108905166511,2.6524407014958378,0.015413771871862726,0.15314175046840572,0.06019925280199253,0.06054843261149623,-0.00034917980950369826,15,18,True,0.013822688742609286
epithelial cells,YTHDC1,0.2808790754892055,0.2315946901884159,0.049284385300789574,up_in_CKD,0.6570649310986025,1.8016326654024089,0.08507435784654856,0.3742504673092918,0.2300373599003736,0.2453223728605607,-0.015285012960187083,15,18,True,0.01382230117721473
epithelial cells,NEK11,0.04540750297050613,0.030887598470537556,0.014519904499968574,up_in_CKD,1.0393765960292884,2.837069250960726,0.009718663232038741,0.12143652830751844,0.043088418430884186,0.037052941537329,0.006035476893555186,15,18,True,0.013818678244902466
epithelial cells,TUBB,0.5721925512341646,0.49440994529237187,0.0777826059417927,up_in_CKD,0.5626162726327818,1.5297247239576268,0.14115673956347427,0.48365292025629514,0.39387297633872975,0.4264155573277713,-0.03254258098904156,15,18,True,0.01380535545104036
epithelial cells,RASL11A,0.13046155579346685,0.09532898519954999,0.03513257059391686,up_in_CKD,0.7285684000585947,2.035714211939829,0.05203607532539822,0.2892366471392244,0.11591531755915317,0.10618980430648427,0.009725513252668905,15,18,True,0.013790019060696334
epithelial cells,SH3D19,0.09468396177641498,0.07201196638679966,0.022671995389615326,up_in_CKD,0.8428817609973839,2.4001406869270534,0.022945557325365788,0.18987307869327458,0.07721046077210461,0.07938163302864855,-0.002171172256543938,15,18,True,0.01378842849065258
epithelial cells,STAG1,0.12944051008030397,0.10537009874710673,0.024070411333197234,up_in_CKD,0.8523068176573413,2.3364861160282397,0.028812058106036736,0.21288631602299982,0.10919053549190536,0.12539108030182197,-0.016200544809916617,15,18,True,0.013783301381809105
epithelial cells,LPCAT3,0.14728166442946905,0.11818009541617035,0.029101569013298703,up_in_CKD,0.7950693073514128,2.177435652207819,0.0403634279089848,0.25401831413190024,0.13031133250311333,0.1375989203116373,-0.007287587808523982,15,18,True,0.013770092687873773
