cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
endothelial cells,TNR,0.0016236846338428049,0.0013541710781454885,0.0002695135556973164,up_in_CKD,0.06003495200331708,0.17846122769945108,0.8596125082510312,1.0,0.001793032786885246,0.002197802197802198,-0.00040476941091695186,14,18,False,0.0
endothelial cells,TOGARAM2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TOLLIP-AS1,0.012056867247742535,0.014467726525473809,-0.0024108592777312733,down_in_CKD,-0.18297997377970435,-0.5451154537370405,0.5899116603475795,1.0,0.011014344262295082,0.010622710622710623,0.0003916336395844589,14,18,False,0.0
endothelial cells,TOMM40L,0.030299814614347664,0.028509265542672316,0.0017905490716753486,up_in_CKD,0.09541325384724325,0.2676977870206255,0.7908892543786453,1.0,0.018442622950819672,0.021245421245421246,-0.0028027982946015745,14,18,False,0.0
endothelial cells,TONSL-AS1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TOP1MT,0.01328443725974272,0.012739259947109123,0.000545177312633597,up_in_CKD,0.04524949589795593,0.12499421409288831,0.9014817670160552,1.0,0.011526639344262296,0.00989010989010989,0.001636529454152406,14,18,False,0.0
endothelial cells,TOPAZ1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TOX,0.0015339961484668611,0.0018200126735281597,-0.0002860165250612985,down_in_CKD,-0.08397641236928906,-0.24961200581015394,0.8046620227325825,1.0,0.0012807377049180327,0.0018315018315018315,-0.0005507641265837988,14,18,False,0.0
endothelial cells,TP53AIP1,0.0005236633305834207,0.00031430067159884424,0.00020936265898457648,up_in_CKD,0.18575029425305722,0.49912649642753926,0.6225476226440763,1.0,0.0010245901639344263,0.0007326007326007326,0.0002919894313336937,14,18,False,0.0
endothelial cells,TP53TG3D,0.0025051595910377525,0.0009644094424784208,0.0015407501485593315,up_in_CKD,0.2712334244002445,0.6928315582244423,0.49819812655748713,1.0,0.0015368852459016393,0.0014652014652014652,7.168378070017412e-05,14,18,False,0.0
endothelial cells,TP63,0.012956362158968332,0.012027635843830629,0.0009287263151377036,up_in_CKD,0.06382654711221875,0.18053153677730266,0.8579974344360868,1.0,0.008965163934426229,0.009523809523809525,-0.0005586455893832956,14,18,False,0.0
endothelial cells,TP73,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPH1,0.005124707873275268,0.004275207086330415,0.0008495007869448535,up_in_CKD,0.1319510857654228,0.3660518013943295,0.7172047498378702,1.0,0.003586065573770492,0.0032967032967032967,0.0002893622770671952,14,18,False,0.0
endothelial cells,TPH2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPK1,0.02268512115253521,0.024553132320728553,-0.001868011168193344,down_in_CKD,-0.08998999952122647,-0.24538817519215492,0.8082019130394015,1.0,0.016137295081967214,0.02564102564102564,-0.009503730559058426,14,18,False,0.0
endothelial cells,TPM1-AS,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPO,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPRG1,0.000834065624382309,0.0014732227728298875,-0.0006391571484475785,down_in_CKD,-0.21347340032860337,-0.6288469437648958,0.5342899971444696,1.0,0.0010245901639344263,0.001098901098901099,-7.431093496667262e-05,14,18,False,0.0
endothelial cells,TPRN,0.02219245446772879,0.020624471927064746,0.0015679825406640438,up_in_CKD,0.10244483030678303,0.2933538935236025,0.7712924117618456,1.0,0.016649590163934427,0.014652014652014652,0.0019975755119197754,14,18,False,0.0
endothelial cells,TPRX1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPSD1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPSG1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPTE,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPTE2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TPTEP2-CSNK1E,0.0038179485759183415,0.004303497623810108,-0.0004855490478917661,down_in_CKD,-0.06540413584561375,-0.19056616100555898,0.8501512215930289,1.0,0.001793032786885246,0.002564102564102564,-0.0007710697772173182,14,18,False,0.0
endothelial cells,TRABD2B,0.020238431160894216,0.013143815893322157,0.0070946152675720586,up_in_CKD,0.27542931171262075,0.7609600881387844,0.4534663848663872,1.0,0.015625,0.007326007326007326,0.008298992673992674,14,18,False,0.0
endothelial cells,TRAF2,0.02537173351706387,0.02283429356779124,0.0025374399492726317,up_in_CKD,0.15296285427603615,0.41781907428964604,0.6796879961430078,1.0,0.01869877049180328,0.016483516483516484,0.0022152540082867947,14,18,False,0.0
endothelial cells,TRAF3,0.03304777584042687,0.03135316138715336,0.001694614453273506,up_in_CKD,0.06703607962909214,0.19305897529571273,0.8482179636130972,1.0,0.021004098360655737,0.018315018315018316,0.002689080045637421,14,18,False,0.0
endothelial cells,TRAIP,0.0014905233329323628,0.001582039707386732,-9.151637445436924e-05,down_in_CKD,-0.03128762807819782,-0.09066142828017892,0.9283642760226322,1.0,0.0015368852459016393,0.0014652014652014652,7.168378070017412e-05,14,18,False,0.0
endothelial cells,TRAM2-AS1,0.03506996577007742,0.030046047595436984,0.005023918174640436,up_in_CKD,0.16405649370165773,0.4362817213174884,0.6670767526560031,1.0,0.01716188524590164,0.023443223443223443,-0.006281338197321802,14,18,False,0.0
endothelial cells,TRAPPC12-AS1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAPPC3L,0.03731394207090383,0.03554453725901812,0.0017694048118857067,up_in_CKD,0.05885810536739948,0.16226447594440754,0.8723542257064942,1.0,0.025102459016393443,0.027106227106227107,-0.0020037680898336643,14,18,False,0.0
endothelial cells,TRAPPC9,0.043863564462605656,0.03500760049994377,0.008855963962661889,up_in_CKD,0.272418031421459,0.7016023658221953,0.4923523771934003,1.0,0.02305327868852459,0.02893772893772894,-0.0058844502492043475,14,18,False,0.0
endothelial cells,TRARG1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV1-1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV12-1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV13-1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV13-2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV19,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV22,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV23DV6,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV25,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV26-1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV26-2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV27,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV30,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV33,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV36DV7,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV4,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV5,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV6,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV8-2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV8-5,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRAV9-2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBV14,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBV17,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBV23-1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBV28,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBV30,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBV5-1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBV7-3,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRBVB,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRDN,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRDN-AS1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TREH,0.0004699697761826279,0.0005596275910730247,-8.965781489039674e-05,down_in_CKD,-0.04210437396705895,-0.12268608482424354,0.9031751934881701,1.0,0.00025614754098360657,0.0007326007326007326,-0.00047645319161712603,14,18,False,0.0
endothelial cells,TREM1,0.00015652674725631882,0.00031441915748571243,-0.0001578924102293936,down_in_CKD,-0.14678916530741581,-0.44954588077365304,0.6569895044611561,1.0,0.00025614754098360657,0.0003663003663003663,-0.00011015282531675973,14,18,False,0.0
endothelial cells,TREM2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TREML2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TREML4,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TREX2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRG-AS1,0.003112516303238415,0.0025518090973302484,0.0005607072059081665,up_in_CKD,0.10259026589524615,0.29930902371613194,0.7667732973147567,1.0,0.003586065573770492,0.0014652014652014652,0.0021208641085690267,14,18,False,0.0
endothelial cells,TRGV2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRGV4,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRGV8,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRHR,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIB3,0.008103878983954942,0.007597396790534006,0.0005064821934209363,up_in_CKD,0.034601525880180624,0.09210675814103948,0.9274793530920398,1.0,0.004610655737704918,0.005494505494505495,-0.000883849756800577,14,18,False,0.0
endothelial cells,TRIM10,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM14,0.012230147536960974,0.01129880763627736,0.0009313399006836143,up_in_CKD,0.05571267664194323,0.14707666379509646,0.8845382851281316,1.0,0.006403688524590164,0.00695970695970696,-0.000556018435116796,14,18,False,0.0
endothelial cells,TRIM17,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM29,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM31,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM31-AS1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM39,0.025344201585198362,0.02512675176213534,0.00021744982306302202,up_in_CKD,0.010974264464813158,0.0311191918191785,0.9753872196109491,1.0,0.018954918032786885,0.023809523809523808,-0.004854605776736923,14,18,False,0.0
endothelial cells,TRIM39-RPP21,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM40,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM42,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM48,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM49,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM49B,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM49C,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM50,0.0006780147042843293,0.00039075801922495106,0.00028725668505937826,up_in_CKD,0.1377872188357906,0.36707436291652623,0.7171894144738713,1.0,0.0007684426229508197,0.0007326007326007326,3.584189035008706e-05,14,18,False,0.0
endothelial cells,TRIM51,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM54,0.00035584221977723047,0.00014645126483263184,0.00020939095494459863,up_in_CKD,0.2492386151001538,0.6565021821787256,0.5190612673769565,1.0,0.0007684426229508197,0.0003663003663003663,0.00040214225665045336,14,18,False,0.0
endothelial cells,TRIM55,0.0008883893827017769,0.00037436140723516625,0.0005140279754666107,up_in_CKD,0.2251816158978093,0.5882986510481467,0.5633417435709436,1.0,0.0007684426229508197,0.0003663003663003663,0.00040214225665045336,14,18,False,0.0
endothelial cells,TRIM58,0.008564484635688699,0.009337019449971125,-0.0007725348142824263,down_in_CKD,-0.06114343424170537,-0.17895274436937614,0.8591849603187502,1.0,0.008452868852459017,0.008424908424908424,2.7960427550592637e-05,14,18,False,0.0
endothelial cells,TRIM6,0.008027580662508535,0.00966307247864025,-0.0016354918161317154,down_in_CKD,-0.17172421085025777,-0.496017896318664,0.623500102959098,1.0,0.00819672131147541,0.007692307692307693,0.0005044136191677175,14,18,False,0.0
endothelial cells,TRIM6-TRIM34,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM61,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM62,0.014327585555727728,0.014793227673247379,-0.00046564211751965075,down_in_CKD,-0.02581506614055633,-0.07000354065828454,0.9447780341776731,1.0,0.006915983606557377,0.011355311355311355,-0.004439327748753978,14,18,False,0.0
endothelial cells,TRIM66,0.023610354036891067,0.02197692260994015,0.0016334314269509168,up_in_CKD,0.08891721963396879,0.24871897217463163,0.8054103812648735,1.0,0.0194672131147541,0.015018315018315019,0.00444889809643908,14,18,False,0.0
endothelial cells,TRIM68,0.027636255451570082,0.025332324353406203,0.0023039310981638784,up_in_CKD,0.09835833600541315,0.25870808566739567,0.7985562023843579,1.0,0.015881147540983607,0.017948717948717947,-0.0020675704077343406,14,18,False,0.0
endothelial cells,TRIM7,0.019778750558631118,0.022274554390192543,-0.002495803831561425,down_in_CKD,-0.14872760334242166,-0.4185298513791231,0.6787105564787331,1.0,0.012551229508196721,0.017582417582417582,-0.005031188074220861,14,18,False,0.0
endothelial cells,TRIM71,0.0006336269114613033,0.0009942180969161425,-0.00036059118545483915,down_in_CKD,-0.10735876822844746,-0.3310998712780657,0.7435333520203309,1.0,0.0010245901639344263,0.0003663003663003663,0.00065828979763406,14,18,False,0.0
endothelial cells,TRIM72,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIM73,0.01302828036860173,0.01598114900062885,-0.0029528686320271207,down_in_CKD,-0.25401878837277475,-0.7374136530622628,0.4666001424948315,1.0,0.010758196721311475,0.014652014652014652,-0.003893817930703177,14,18,False,0.0
endothelial cells,TRIM74,0.00025048452769799547,0.0003673418332006737,-0.00011685730550267822,down_in_CKD,-0.08815902276890561,-0.26282806194274727,0.7945776008265049,1.0,0.0005122950819672131,0.0003663003663003663,0.00014599471566684684,14,18,False,0.0
endothelial cells,TRIM77,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIML1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIML2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRIP13,0.002914212181109376,0.0022516513227167456,0.0006625608583926304,up_in_CKD,0.1710330319287897,0.4849674377805619,0.6313355230453982,1.0,0.002305327868852459,0.002197802197802198,0.00010752567105026117,14,18,False,0.0
endothelial cells,TRMT2B,0.018334424031922574,0.013820227066422271,0.004514196965500303,up_in_CKD,0.25408287381489847,0.6570261181831117,0.5196760543281655,1.0,0.010502049180327868,0.012087912087912088,-0.00158586290758422,14,18,False,0.0
endothelial cells,TRMT44,0.01833536648377398,0.01791896958902432,0.0004163968947496627,up_in_CKD,0.024046768221042344,0.06745805695926056,0.9466955192979083,1.0,0.010245901639344262,0.016483516483516484,-0.006237614844172222,14,18,False,0.0
endothelial cells,TRMT6,0.025156468946245802,0.02846016917242765,-0.0033037002261818472,down_in_CKD,-0.1821563833152075,-0.5182646934182962,0.6081640009468207,1.0,0.019979508196721313,0.023076923076923078,-0.0030974148802017654,14,18,False,0.0
endothelial cells,TRNP1,0.01532325529035658,0.018667490969136124,-0.003344235678779544,down_in_CKD,-0.20408509512334827,-0.6080372683399896,0.5479756653113003,1.0,0.012295081967213115,0.013553113553113554,-0.001258031585900439,14,18,False,0.0
endothelial cells,TRPA1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRPC4,0.0016812965266146222,0.0016156704185631575,6.562610805146475e-05,up_in_CKD,0.01574329318418738,0.04150497474404774,0.9673068080285327,1.0,0.0015368852459016393,0.002564102564102564,-0.0010272173182009248,14,18,False,0.0
endothelial cells,TRPC5,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRPC5OS,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRPC7,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRPC7-AS1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRPC7-AS2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRPM5,0.00026664714859394987,0.00017555125179477557,9.10958967991743e-05,up_in_CKD,0.10549200849189735,0.28534571706322276,0.7778944490017067,1.0,0.00025614754098360657,0.0003663003663003663,-0.00011015282531675973,14,18,False,0.0
endothelial cells,TRPM6,0.006293705641122894,0.006736306709236649,-0.000442601068113755,down_in_CKD,-0.04943759266208523,-0.14412812599854016,0.8863650210279155,1.0,0.004866803278688525,0.005494505494505495,-0.0006277022158169701,14,18,False,0.0
endothelial cells,TRPM8,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TRPV5,0.00011591245270523738,0.0001219422252142903,-6.029772509052921e-06,down_in_CKD,-0.012486839886772806,-0.035839729399669396,0.971649215403293,1.0,0.00025614754098360657,0.0003663003663003663,-0.00011015282531675973,14,18,False,0.0
endothelial cells,TRPV6,0.00029782268084451705,0.0005219665768872651,-0.00022414389604274803,down_in_CKD,-0.12825600279589497,-0.39759327873878375,0.6947063886807375,1.0,0.0007684426229508197,0.0003663003663003663,0.00040214225665045336,14,18,False,0.0
endothelial cells,TRUB2,0.03446932023372327,0.03788790796241711,-0.003418587728693842,down_in_CKD,-0.13314609833427501,-0.3984000272347153,0.6933549322511144,1.0,0.02817622950819672,0.023443223443223443,0.004733006064973278,14,18,False,0.0
endothelial cells,TSGA10,0.011597155535316222,0.011607165499522584,-1.0009964206362382e-05,down_in_CKD,-0.0008289395086046006,-0.0023785554954080692,0.9981180506430268,1.0,0.009989754098360656,0.010622710622710623,-0.0006329565243499667,14,18,False,0.0
endothelial cells,TSGA10IP,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TSGA13,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TSIX,0.014694636297765287,0.010804163696754425,0.0038904726010108616,up_in_CKD,0.25773373716544046,0.727955175292463,0.4725335478006821,1.0,0.012038934426229508,0.007326007326007326,0.004712927100222182,14,18,False,0.0
endothelial cells,TSKU,0.03352841118528627,0.032294068665526754,0.0012343425197595195,up_in_CKD,0.048206305038624594,0.1330325866354678,0.8951884856764737,1.0,0.018954918032786885,0.02564102564102564,-0.006686107608238755,14,18,False,0.0
endothelial cells,TSNARE1,0.008152906138981073,0.007611262110373958,0.0005416440286071149,up_in_CKD,0.06074015153100092,0.17677230013592213,0.860876315736584,1.0,0.00665983606557377,0.0062271062271062275,0.00043272983846754254,14,18,False,0.0
endothelial cells,TSNAXIP1,0.0027390504176839506,0.002957358114513949,-0.00021830769682999827,down_in_CKD,-0.03231494110172219,-0.09939781295325109,0.921657192374685,1.0,0.0030737704918032786,0.001098901098901099,0.0019748693929021797,14,18,False,0.0
endothelial cells,TSPAN11,0.032574180644090005,0.033836966758288664,-0.0012627861141986593,down_in_CKD,-0.031142422482521914,-0.09488836622820232,0.9251489500984914,1.0,0.016137295081967214,0.020879120879120878,-0.004741825797153664,14,18,False,0.0
endothelial cells,TSPAN16,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TSPAN19,0.000743568051434112,0.0007359021089492541,7.66594248485786e-06,up_in_CKD,0.0037879387163296152,0.010933927154936636,0.9913486528385149,1.0,0.0015368852459016393,0.0007326007326007326,0.0008042845133009067,14,18,False,0.0
endothelial cells,TSPEAR,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TSPEAR-AS1,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
endothelial cells,TSPEAR-AS2,0.0,0.0,0.0,up_in_CKD,0.0,,1.0,1.0,0.0,0.0,0.0,14,18,False,0.0
