cell_class,gene,mean_expr_case,mean_expr_control,diff_mean_log_expr,direction,cohen_d,t_stat,p_value,adj_p_value,pct_expr_case,pct_expr_control,pct_expr_diff,n_case_patients,n_control_patients,passes_expression_filter,rank_score
stroma cells,APOPT1,0.092817807673669,0.12323886962607837,-0.030421061952409373,down_in_CKD,-0.4394258822959383,-1.2303531286396865,0.22885707080699091,0.9327994739673052,0.06432748538011696,0.11965065502183406,-0.0553231696417171,14,18,True,0.0004038641235539833
stroma cells,ZBED3,0.039667379691365114,0.061929221466071306,-0.022261841774706193,down_in_CKD,-0.570913508698641,-1.6927488980993515,0.10122496559798601,0.9295167079447885,0.03654970760233918,0.05414847161572053,-0.017598764013381347,14,18,True,0.000403437845559406
stroma cells,NCKIPSD,0.04015504137903677,0.06476429735306832,-0.024609255974031553,down_in_CKD,-0.5421454478957516,-1.6245903948196612,0.11551989422081829,0.9327994739673052,0.035818713450292396,0.04104803493449782,-0.005229321484205421,14,18,True,0.0004030784413210563
stroma cells,C11orf24,0.05463931649248698,0.08106871823974816,-0.02642940174726118,down_in_CKD,-0.5045046257415027,-1.4170553603947906,0.16742579843313837,0.9327994739673052,0.039473684210526314,0.07336244541484715,-0.03388876120432084,14,18,True,0.00040283551909146565
stroma cells,ALDH6A1,0.15051499104262073,0.18021393913747297,-0.02969894809485224,down_in_CKD,-0.44842774181668354,-1.2924094104426915,0.2061063469436278,0.9327994739673052,0.11257309941520467,0.1615720524017467,-0.04899895298654204,14,18,True,0.00040235445177179733
stroma cells,CDK11A,0.058995642560789215,0.08553724280944736,-0.02654160024865814,down_in_CKD,-0.5014419676103844,-1.489366384803546,0.14725091583799702,0.9327994739673052,0.0445906432748538,0.07248908296943231,-0.02789843969457851,14,18,True,0.0004020897979304473
stroma cells,TMBIM4.1,0.14971803439602768,0.25685898251483613,-0.10714094811880845,down_in_CKD,-0.3239693141361641,-0.9273142862364789,0.36124576561837984,0.9737509903494801,0.08625730994152046,0.27161572052401745,-0.18535841058249697,14,18,True,0.0004009773451124129
stroma cells,COL23A1,0.025452125733148454,0.04809923410747141,-0.022647108374322957,down_in_CKD,-0.5851180822939483,-1.6668877245941702,0.10615751197927631,0.9327994739673052,0.013157894736842105,0.03318777292576419,-0.020029878188922087,14,18,True,0.00040034236392519134
stroma cells,IRS1,0.06743772005620975,0.0980137247053887,-0.03057600464917895,down_in_CKD,-0.43253723492158086,-1.2813477545675678,0.21019973993741492,0.9327994739673052,0.0489766081871345,0.08034934497816594,-0.03137273679103144,14,18,True,0.000399557701966175
stroma cells,ZNF800,0.09473333543332638,0.12155695525581549,-0.02682361982248911,down_in_CKD,-0.4927375185087087,-1.4739182572343223,0.15163581770214477,0.9327994739673052,0.07090643274853801,0.10393013100436681,-0.03302369825582879,14,18,True,0.00039930825485966724
stroma cells,TRMT11,0.08761297524110478,0.11222146960607006,-0.024608494364965275,down_in_CKD,-0.5370884623021642,-1.5737261335567332,0.12611670883289455,0.9327994739673052,0.07383040935672515,0.09781659388646288,-0.023986184529737734,14,18,True,0.0003993062768779198
stroma cells,PPP2R5C,0.20250772132305714,0.23894639660163308,-0.036438675278575944,down_in_CKD,-0.36106667285601257,-1.1206619303107201,0.2744615470460521,0.9327994739673052,0.14692982456140352,0.16593886462882096,-0.019009040067417438,14,18,True,0.0003974891287169383
stroma cells,EMG1,0.09802916392533179,0.12647078120220928,-0.028441617276877496,down_in_CKD,-0.4624315715335494,-1.325453891015271,0.19511494168334556,0.9327994739673052,0.08552631578947369,0.11004366812227075,-0.02451735233279706,14,18,True,0.0003973534941076858
stroma cells,HIVEP2,0.07479373130568602,0.0987316754223868,-0.023937944116700777,down_in_CKD,-0.5494056179406414,-1.522832115749597,0.13957954936087733,0.9327994739673052,0.056286549707602336,0.06986899563318777,-0.013582445925585433,14,18,True,0.0003973335303733771
stroma cells,RP11-343N15.5,0.012059237002941538,0.03538836532916351,-0.02332912832622197,down_in_CKD,-0.563018268744884,-1.6658748891271444,0.1064438311286382,0.9327994739673052,0.008771929824561403,0.04017467248908297,-0.03140274266452157,14,18,True,0.0003968224830839225
stroma cells,PRPF38A,0.14009001025318593,0.16965760232680882,-0.02956759207362289,down_in_CKD,-0.4411300034495404,-1.3022129126025515,0.20297147580459052,0.9327994739673052,0.10014619883040936,0.14585152838427948,-0.04570532955387012,14,18,True,0.0003940558928547508
stroma cells,SNX9,0.10562449800848572,0.13329440972029752,-0.027669911711811795,down_in_CKD,-0.4700042295574361,-1.3167781704683221,0.19862151785530038,0.9327994739673052,0.07675438596491228,0.10131004366812227,-0.024555657703209985,14,18,True,0.0003929025168905542
stroma cells,GNA11,0.2078722697385962,0.2413696120633274,-0.0334973423247312,down_in_CKD,-0.3866847381403194,-1.0652040051195133,0.2966318403442246,0.9327994739673052,0.14912280701754385,0.188646288209607,-0.03952348119206314,14,18,True,0.0003913295597236521
stroma cells,POP4,0.09866983414818023,0.12372315880861769,-0.025053324660437457,down_in_CKD,-0.5161333090327851,-1.416948618023559,0.1686495653185243,0.9327994739673052,0.0847953216374269,0.11091703056768559,-0.026121708930258697,14,18,True,0.00039066321979046515
stroma cells,GSTM5,0.050024760934440075,0.07858363624978495,-0.02855887531534488,down_in_CKD,-0.45232697259566873,-1.3567349688270522,0.1858136001827447,0.9327994739673052,0.03874269005847953,0.05327510917030567,-0.014532419111826143,14,18,True,0.00039027331513293733
stroma cells,BAZ1A,0.05518934051829349,0.08072476790464075,-0.025535427386347266,down_in_CKD,-0.5056269705228286,-1.5027653297284929,0.1437996536756303,0.9327994739673052,0.04751461988304093,0.05764192139737991,-0.01012730151433898,14,18,True,0.00039007546404539795
stroma cells,DDX50,0.11831515547275426,0.151778262165683,-0.033463106692928735,down_in_CKD,-0.385759063765229,-1.1267077497167566,0.26882948035243037,0.9327994739673052,0.09137426900584796,0.13187772925764193,-0.04050346025179398,14,18,True,0.00038999376911627684
stroma cells,PLCD1,0.03249227599023869,0.05503519639166003,-0.02254292040142134,down_in_CKD,-0.5723381538210013,-1.6277311731949067,0.11429568419944314,0.9327994739673052,0.023391812865497075,0.04716157205240175,-0.023769759186904674,14,18,True,0.0003897966901646272
stroma cells,LPL,0.031063164974922303,0.06088311617253794,-0.02981995119761564,down_in_CKD,-0.4326535306263514,-1.3510615637024534,0.19106454493229796,0.9327994739673052,0.029970760233918127,0.03755458515283843,-0.007583824918920304,14,18,True,0.0003897826031847211
stroma cells,ZNF33A,0.09767506673176564,0.12689103304656477,-0.029215966314799127,down_in_CKD,-0.44073960986743704,-1.2889466700358665,0.2073157009255241,0.9327994739673052,0.08845029239766082,0.11528384279475982,-0.026833550397099004,14,18,True,0.00038902508772322754
stroma cells,RP11-410L14.2,0.009696541907219648,0.03303965277599673,-0.02334311086877708,down_in_CKD,-0.5515501507133115,-1.6328898459327783,0.1132599911310388,0.9327994739673052,0.008771929824561403,0.04192139737991266,-0.03314946755535126,14,18,True,0.0003889726015977204
stroma cells,TRIB1,0.03245462836486788,0.056539060270560104,-0.024084431905692226,down_in_CKD,-0.5332683984131195,-1.6435868471675876,0.11364661303301889,0.9327994739673052,0.03435672514619883,0.05327510917030567,-0.018918384024106845,14,18,True,0.0003880230509920687
stroma cells,RARA,0.09489913463718538,0.12859500271639676,-0.03369586807921138,down_in_CKD,-0.38094261742298696,-1.06864410342491,0.29433940960765226,0.9327994739673052,0.05701754385964912,0.0794759825327511,-0.022458438673101974,14,18,True,0.0003878032835814169
stroma cells,GAR1,0.080387484865693,0.10703355964942705,-0.026646074783734056,down_in_CKD,-0.4789257086040281,-1.3746091793291912,0.17950452210797455,0.9327994739673052,0.07529239766081872,0.08995633187772925,-0.014663934216910535,14,18,True,0.00038554641056820656
stroma cells,ZNF189,0.05553337431836346,0.07833035696420869,-0.022796982645845232,down_in_CKD,-0.5594991467387924,-1.5643647195915353,0.12908894003380342,0.9327994739673052,0.0445906432748538,0.06724890829694323,-0.02265826502208943,14,18,True,0.0003853470764790766
stroma cells,RPRD1A,0.12411966089602652,0.15463892264687684,-0.03051926175085032,down_in_CKD,-0.4172414822203233,-1.2018071723322739,0.23886775375694044,0.9327994739673052,0.0935672514619883,0.13013100436681221,-0.036563752904823915,14,18,True,0.00038471292278775934
stroma cells,TARDBP,0.18042728187315762,0.211269036794382,-0.030841754921224374,down_in_CKD,-0.41253314410635966,-1.1057962375641153,0.2807035690437414,0.9327994739673052,0.13669590643274854,0.1799126637554585,-0.043216757322709964,14,18,True,0.0003843909904041767
stroma cells,DNPEP,0.08419124982267849,0.10952667189436602,-0.025335422071687527,down_in_CKD,-0.5020915134516691,-1.4339401890153263,0.1620870005805576,0.9327994739673052,0.07017543859649122,0.10393013100436681,-0.03375469240787558,14,18,True,0.00038431407999211994
stroma cells,INF2,0.2696910727836365,0.30305749888395983,-0.03336642610032331,down_in_CKD,-0.3807519614247023,-1.1316952355015522,0.267111166409849,0.9327994739673052,0.1827485380116959,0.24541484716157205,-0.06266630914987614,14,18,True,0.0003838195678610524
stroma cells,RP11-349A22.5,0.04031086626112559,0.07564611738071624,-0.03533525111959065,down_in_CKD,-0.35817307808625537,-1.0287203116488783,0.31188387850552585,0.9327994739673052,0.027046783625730993,0.09606986899563319,-0.0690230853699022,14,18,True,0.00038236346854614463
stroma cells,KXD1,0.11087578768801423,0.14148699003059606,-0.030611202342581828,down_in_CKD,-0.41319075523903354,-1.1422292916285584,0.2636471177983365,0.9327994739673052,0.07821637426900585,0.12314410480349346,-0.044927730534487606,14,18,True,0.000382125707128779
stroma cells,COMMD1,0.19656286102052128,0.228587654428261,-0.03202479340773973,down_in_CKD,-0.39415168829885644,-1.1122845129551797,0.27526368907120624,0.9327994739673052,0.15862573099415206,0.2131004366812227,-0.054474705687070635,14,18,True,0.00038135109630146814
stroma cells,POLG2,0.019366049713558906,0.03480167434478808,-0.015435624631229172,down_in_CKD,-0.5858795826073279,-1.761775027105438,0.08927091552265559,0.9075463342749865,0.017543859649122806,0.03318777292576419,-0.015643913276641386,14,18,True,0.0003810099608884893
stroma cells,CEP164,0.05865607252179617,0.0837143845440037,-0.025058312022207534,down_in_CKD,-0.5030330589761829,-1.473314965828597,0.1511527187294016,0.9327994739673052,0.05921052631578947,0.07336244541484715,-0.014151919099057685,14,18,True,0.00038082338720505147
stroma cells,MRPL2,0.24492513046726477,0.2757753923444824,-0.030850261877217622,down_in_CKD,-0.4085200848216962,-1.1567777828071704,0.256820742524943,0.9327994739673052,0.16739766081871346,0.22707423580786026,-0.0596765749891468,14,18,True,0.00038075668729398263
stroma cells,PPP4R2,0.1803748799762666,0.21227801905621657,-0.03190313907994996,down_in_CKD,-0.3947256022384056,-1.1454804881564622,0.2610664494271869,0.9327994739673052,0.13815789473684212,0.1589519650655022,-0.02079407032866007,14,18,True,0.00038045560309012
stroma cells,HNRNPAB,0.2569212061079162,0.2895622755014725,-0.03264106939355632,down_in_CKD,-0.3847170338906086,-1.1129424883133794,0.274575091042627,0.9327994739673052,0.17251461988304093,0.2331877729257642,-0.06067315304272328,14,18,True,0.0003793857948501775
stroma cells,CPSF7,0.1491080329603094,0.1809112522738842,-0.0318032193135748,down_in_CKD,-0.3944541235691283,-1.0769257732282034,0.2919439927125852,0.9327994739673052,0.10307017543859649,0.13624454148471615,-0.03317436604611966,14,18,True,0.00037900318172914604
stroma cells,SREK1IP1,0.16423205528609794,0.19828467677582842,-0.034052621489730484,down_in_CKD,-0.36811808361092396,-1.0444429392353114,0.30487772262322327,0.9327994739673052,0.12280701754385964,0.1633187772925764,-0.040511759748716764,14,18,True,0.00037871540807666584
stroma cells,VWA1,0.11937056629751704,0.15143554599772618,-0.03206497970020915,down_in_CKD,-0.39028287095166153,-1.0896035944026083,0.2853366108257435,0.9327994739673052,0.07529239766081872,0.11441048034934498,-0.03911808268852626,14,18,True,0.0003780817649345428
stroma cells,LENG1,0.13626618995774148,0.16394703898617313,-0.027680849028431653,down_in_CKD,-0.45196947097281104,-1.2224515863874645,0.2337349474481042,0.9327994739673052,0.09210526315789473,0.1554585152838428,-0.06335325212594807,14,18,True,0.00037797561178161594
stroma cells,NBPF10,0.02810334791412999,0.05571144232783216,-0.027608094413702166,down_in_CKD,-0.4531411085355953,-1.3491498249908447,0.1878791839672303,0.9327994739673052,0.021198830409356724,0.07161572052401746,-0.05041689011466074,14,18,True,0.00037795941273904106
stroma cells,RPS29,1.6008729526113707,1.7144648261742121,-0.1135918735628414,down_in_CKD,-0.3300629531383893,-0.924005077902648,0.3634261628347763,0.977076719686304,0.7397660818713451,0.8061135371179039,-0.06634745524655883,14,18,True,0.0003775991917382248
stroma cells,HYI,0.3244199797626897,0.36073366764205056,-0.036313687879360845,down_in_CKD,-0.3430334802459874,-1.02949594995837,0.3121707854386579,0.9327994739673052,0.22002923976608188,0.28558951965065504,-0.06556027988457316,14,18,True,0.00037634152222648285
stroma cells,ITFG1,0.26374422918770735,0.29675833583347105,-0.03301410664576371,down_in_CKD,-0.37727962964427103,-1.1022702277827465,0.27914229326241397,0.9327994739673052,0.17763157894736842,0.24366812227074236,-0.06603654332337394,14,18,True,0.00037630343114030833
stroma cells,GFER,0.07782142710692776,0.1030193289188883,-0.02519790181196055,down_in_CKD,-0.49393076714224576,-1.3735892212834349,0.1808435600712918,0.9327994739673052,0.06432748538011696,0.0943231441048035,-0.02999565872468654,14,18,True,0.0003760154846856718
stroma cells,KAT5,0.13640502949994174,0.16610827757340746,-0.02970324807346572,down_in_CKD,-0.4184087065330882,-1.2002024056028986,0.23952530515958376,0.9327994739673052,0.10087719298245613,0.1423580786026201,-0.04148088562016396,14,18,True,0.00037547404961493135
stroma cells,PAF1,0.07975948546229329,0.1072069267680611,-0.027447441305767803,down_in_CKD,-0.4515116169538368,-1.2133970609329008,0.2375848868633726,0.9327994739673052,0.06067251461988304,0.08995633187772925,-0.029283817257846213,14,18,True,0.00037440881498897665
stroma cells,EXTL3,0.09705026090560895,0.1280815389376481,-0.031031278032039145,down_in_CKD,-0.39917535199599763,-1.2118658348673323,0.23647883201945524,0.9327994739673052,0.062134502923976605,0.08209606986899563,-0.01996156694501903,14,18,True,0.0003742300440411015
stroma cells,POLR3H,0.04341103396532782,0.0648033125431395,-0.021392278577811674,down_in_CKD,-0.5788379213847423,-1.6200279162008286,0.11651524281076987,0.9327994739673052,0.04239766081871345,0.06375545851528384,-0.021357797696570396,14,18,True,0.00037410136435280157
stroma cells,SMG6,0.07052580962991668,0.09712605979788018,-0.026600250167963496,down_in_CKD,-0.46479082857483434,-1.3147879989564049,0.1989335138681682,0.9327994739673052,0.062134502923976605,0.08384279475982533,-0.02170829183584872,14,18,True,0.00037352402618157077
stroma cells,LYRM2,0.24094992158115988,0.2761985470152697,-0.03524862543410981,down_in_CKD,-0.35032933954968537,-1.0490802460686874,0.30313656663139293,0.9327994739673052,0.1652046783625731,0.20873362445414848,-0.04352894609157537,14,18,True,0.0003730731270968252
stroma cells,MCRS1,0.11921140237745906,0.14635271298286343,-0.027141310605404367,down_in_CKD,-0.45340387184095,-1.2707037143711388,0.21430853166393848,0.9327994739673052,0.08552631578947369,0.12314410480349346,-0.03761778901401977,14,18,True,0.00037178452668282165
stroma cells,FAXDC2,0.0367278717550651,0.06110808469687454,-0.024380212941809434,down_in_CKD,-0.5027447898506459,-1.4672693482558083,0.15273817204823603,0.9327994739673052,0.029970760233918127,0.048034934497816595,-0.018064174263898468,14,18,True,0.0003703056550393595
stroma cells,TXLNG,0.07361238085967649,0.10158561734369757,-0.027973236484021086,down_in_CKD,-0.4348170727810646,-1.3134771904648608,0.20018448319588952,0.9327994739673052,0.0533625730994152,0.0794759825327511,-0.026113409433335892,14,18,True,0.0003674722733828309
stroma cells,SLC4A7,0.10980151550918635,0.14165332240374795,-0.0318518068945616,down_in_CKD,-0.3816964758478735,-1.1278243791902245,0.268552211617665,0.9327994739673052,0.07675438596491228,0.10655021834061135,-0.029795832375699063,14,18,True,0.0003673055542093833
stroma cells,MLEC,0.21137889974939733,0.24130177242399947,-0.02992287267460214,down_in_CKD,-0.40445151530694207,-1.210362689983,0.23625697283423006,0.9327994739673052,0.15935672514619884,0.2052401746724891,-0.045883449526290254,14,18,True,0.00036563269433779306
stroma cells,PSMG3,0.10013603299183128,0.1299784927732029,-0.029842459781371608,down_in_CKD,-0.40429818042602655,-1.2121294157155231,0.23567363321316498,0.9327994739673052,0.08406432748538012,0.11790393013100436,-0.033839602645624245,14,18,True,0.000364511870003983
